Dataset,Household,Tariff,Capacity_kWh,Controller,Causal,Cost_EUR_Closed,Savings_EUR,No_Battery_EUR,Cost_EUR,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Paket_ID,Peak_Reset,Agreed_Power
Fluvius_PV_EV,3,Dinamični,30.0,no_battery,True,1077.9785540056855,0.0,1077.9785540056855,1077.9785540056855,0.0,581.6819922367957,36.76495733400001,15.0,0.0,0.0,0.0,0.0,4811.147999999958,2591.288000000008,14.724,0.0,0,0.0,1.3775076866149902,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,30.0,self_consumption,True,916.8275356515267,161.15101835415885,1077.9785540056855,914.4336289443745,2.3939067071521123,420.71698622349777,34.18503828600001,0.0,2016.540770083094,1834.1780450000015,0.0,0.0,2976.969954999992,574.7472299168969,14.724,61.13926816666672,0,4.440892098500626e-16,1.376014232635498,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,30.0,fixed_schedule,True,948.2651720006668,129.71338200501873,1077.9785540056855,948.8322364216207,-0.5670644209538642,480.01418687470067,9.286445112000001,18.553173684210527,4123.038997229964,3717.6671800000345,3458.090531855999,0.0,4551.571351855919,1926.3395346260318,14.724,123.92223933333449,0,0.0,1.406130075454712,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,30.0,delayed_pv_charge,True,921.180109514131,156.7984444915545,1077.9785540056855,918.7862028069788,2.3939067071521123,425.0695600860988,34.18503828600001,0.0,2001.431626057536,1820.5420425169336,0.0,0.0,2990.605957483059,589.8563739424578,14.724,60.68473475056445,0,4.440892098500626e-16,1.39475417137146,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,30.0,price_threshold,True,926.4076544920431,151.57089951364242,1077.9785540056855,924.0137477848909,2.3939067071521123,434.2574370619991,30.224706287999997,0.0,2906.7156786703977,2637.5609000000277,2295.78399722992,0.0,4469.371097229887,1980.356318559545,14.724,87.91869666666759,0,0.0,1.3923089504241943,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,30.0,price_rank_daily,True,856.7246542467901,221.2538997588954,1077.9785540056855,857.3935772982152,-0.6689230514250221,386.8652244152996,10.996748448,19.19141052631579,4169.783559556824,3759.247822500022,3424.3894155125136,0.0,4476.289593012467,1845.8938559556707,14.724,125.30826075000073,0,2.220446049250313e-16,1.4088599681854248,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,30.0,peak_shaving,True,1021.3519096696537,56.62664433603186,1077.9785540056855,1023.3856791517,-2.0337694820463206,563.4175308327979,0.436543884,27.743413157894786,507.2198027700807,445.65962949999795,150.45382145203334,0.0,4515.942191952022,2234.5220186819565,11.216,14.855320983333264,0,0.0,1.4178009033203125,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,30.0,self_consumption_peak_shaving,True,895.4368542869745,182.54169971871102,1077.9785540056855,894.4487671936793,0.9880870932951986,433.35193118599943,1.5652315728,8.808736842105263,2015.0238428289226,1824.4407181531146,210.6589909956873,0.0,3197.3662728425666,786.9231481667528,13.116,60.81469060510382,0,0.0,1.3991212844848633,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,30.0,price_oracle,False,889.3866923980355,188.59186160765,1077.9785540056855,890.4327876306977,-1.0460952326621897,419.80915027179987,11.092032924,21.554736842105264,3284.8811052631995,2958.378197500032,2663.508166205015,0.0,4516.277968704952,1969.9150609418182,14.724,98.6126065833344,0,6.938893903907228e-18,1.3914711475372314,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
Fluvius_PV_EV,3,Dinamični,30.0,milp_full_period,False,247.17699795364823,830.8015560520373,1077.9785540056855,247.17699795364823,0.0,-212.67216524850252,0.31755876750000006,14.999999844999998,8709.493392244936,7860.317850000293,6449.771281450219,105.61125858199995,8617.790600182914,5443.143799356202,20.782947200000002,262.0105950000098,1,1.5102631528429722e-06,100.81071710586548,GENI_SAMO_DINAMICNI,1m,prev1m_cyclic_unbounded
