Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR
2024-03-12 07:15:00+00:00,6845,0.1004,0.0,0.061,0.0,0.061,24.575789,81.91929666666667,0.0,0.1644926,0.08841,0.0037191733,113.00039815859496,0.0,-38.15188465049999,0.0,0.0
2024-03-12 07:30:00+00:00,6846,0.1004,0.0,0.044,0.0,0.044,24.511579,81.70526333333333,0.0,0.1644926,0.08841,0.0037191733,113.00411733189496,0.0,-38.15188465049999,0.0,0.0
2024-03-12 07:45:00+00:00,6847,0.1004,0.0,0.042,0.0,0.042,24.465263,81.55087666666667,0.0,0.1644926,0.08841,0.0037191733,113.00783650519496,0.0,-38.15188465049999,0.0,0.0
2024-03-12 08:00:00+00:00,6848,0.09356999999999999,0.0,0.336,0.0,0.336,24.421053,81.40351,0.0,0.15616,0.08158,0.0037191733,113.01155567849496,0.0,-38.15188465049999,0.0,0.0
2024-03-12 08:15:00+00:00,6849,0.09356999999999999,0.0,0.62,0.0,0.62,24.067368,80.22455999999998,0.0,0.15616,0.08158,0.0037191733,113.01527485179496,0.0,-38.15188465049999,0.0,0.0
2024-03-12 08:30:00+00:00,6850,0.09356999999999999,0.0,0.604,0.0,0.604,23.414737,78.04912333333333,0.0,0.15616,0.08158,0.0037191733,113.01899402509495,0.0,-38.15188465049999,0.0,0.0
2024-03-12 08:45:00+00:00,6851,0.09356999999999999,0.0,0.403,0.0,0.403,22.778947,75.92982333333332,0.0,0.15616,0.08158,0.0037191733,113.02271319839495,0.0,-38.15188465049999,0.0,0.0
2024-03-12 09:00:00+00:00,6852,0.08263,0.0,0.113,0.0,0.113,22.354737,74.51579000000001,0.0,0.1428132,0.07064,0.0037191733,113.02643237169495,0.0,-38.15188465049999,0.0,0.0
2024-03-12 09:15:00+00:00,6853,0.08263,0.0,0.038,0.0,0.038,22.235789,74.11929666666667,0.0,0.1428132,0.07064,0.0037191733,113.03015154499495,0.0,-38.15188465049999,0.0,0.0
2024-03-12 09:30:00+00:00,6854,0.08263,0.0,0.038,0.0,0.038,22.195789,73.98596333333333,0.0,0.1428132,0.07064,0.0037191733,113.03387071829495,0.0,-38.15188465049999,0.0,0.0
2024-03-12 09:45:00+00:00,6855,0.08263,0.0,0.509,0.0,0.509,22.155789,73.85262999999999,0.0,0.1428132,0.07064,0.0037191733,113.03758989159495,0.0,-38.15188465049999,0.0,0.0
2024-03-12 10:00:00+00:00,6856,0.07662000000000001,0.0,0.005,0.0,0.005,21.62,72.06666666666666,0.0,0.135481,0.06463,0.0037191733,113.04130906489495,0.0,-38.15188465049999,0.0,0.0
2024-03-12 10:15:00+00:00,6857,0.07662000000000001,0.029,0.009,0.02,0.0,21.614737,72.04912333333334,0.0,0.135481,0.06463,0.0037191733,113.04502823819494,0.0,-38.15188465049999,0.0,0.0
2024-03-12 10:30:00+00:00,6858,0.07662000000000001,0.108,0.0,0.108,0.0,21.633737,72.11245666666667,0.0,0.135481,0.06463,0.0037191733,113.04874741149494,0.0,-38.15188465049999,0.0,0.0
2024-03-12 10:45:00+00:00,6859,0.07662000000000001,0.184,0.0,0.184,0.0,21.736337,72.45445666666667,0.0,0.135481,0.06463,0.0037191733,113.05246658479494,0.0,-38.15188465049999,0.0,0.0
2024-03-12 11:00:00+00:00,6860,0.07364,0.247,0.0,0.247,0.0,21.911137,73.03712333333333,0.0,0.1318454,0.06165,0.0037191733,113.05618575809494,0.0,-38.15188465049999,0.0,0.0
2024-03-12 11:15:00+00:00,6861,0.07364,0.205,0.048,0.157,0.0,22.145787,73.81929,0.0,0.1318454,0.06165,0.0037191733,113.05990493139494,0.0,-38.15188465049999,0.0,0.0
2024-03-12 11:30:00+00:00,6862,0.07364,0.155,0.011,0.144,0.0,22.294937,74.31645666666668,0.0,0.1318454,0.06165,0.0037191733,113.06362410469494,0.0,-38.15188465049999,0.0,0.0
2024-03-12 11:45:00+00:00,6863,0.07364,0.143,0.005,0.138,0.0,22.431737,74.77245666666667,0.0,0.1318454,0.06165,0.0037191733,113.06734327799494,0.0,-38.15188465049999,0.0,0.0
2024-03-12 12:00:00+00:00,6864,0.0741,0.151,0.029,0.122,0.0,22.562837,75.20945666666667,0.0,0.1324066,0.06211,0.0037191733,113.07106245129494,0.0,-38.15188465049999,0.0,0.0
2024-03-12 12:15:00+00:00,6865,0.0741,0.156,0.017,0.139,0.0,22.678737,75.59579000000001,0.0,0.1324066,0.06211,0.0037191733,113.07478162459493,0.0,-38.15188465049999,0.0,0.0
2024-03-12 12:30:00+00:00,6866,0.0741,0.134,0.0,0.134,0.0,22.810787,76.03595666666666,0.0,0.1324066,0.06211,0.0037191733,113.07850079789493,0.0,-38.15188465049999,0.0,0.0
2024-03-12 12:45:00+00:00,6867,0.0741,0.163,0.0,0.163,0.0,22.938087,76.46029,0.0,0.1324066,0.06211,0.0037191733,113.08221997119493,0.0,-38.15188465049999,0.0,0.0
2024-03-12 13:00:00+00:00,6868,0.0762,0.051,0.242,0.0,0.191,23.092937,76.97645666666666,0.0,0.1315404,0.06421,0.0037191733,113.08593914449493,0.0,-38.15188465049999,0.0,0.0
2024-03-12 13:15:00+00:00,6869,0.0762,0.057,0.106,0.0,0.049,22.891884,76.30628,0.0,0.1315404,0.06421,0.0037191733,113.08965831779493,0.0,-38.15188465049999,0.0,0.0
2024-03-12 13:30:00+00:00,6870,0.0762,0.054,0.13,0.0,0.076,22.840305,76.13435000000001,0.0,0.1315404,0.06421,0.0037191733,113.09337749109493,0.0,-38.15188465049999,0.0,0.0
2024-03-12 13:45:00+00:00,6871,0.0762,0.023,0.282,0.0,0.259,22.760305,75.86768333333332,0.0,0.1315404,0.06421,0.0037191733,113.09709666439493,0.0,-38.15188465049999,0.0,0.0
2024-03-12 14:00:00+00:00,6872,0.08322,0.034,0.285,0.0,0.251,22.487674,74.95891333333333,0.0,0.1401048,0.07123,0.0037191733,113.10081583769492,0.0,-38.15188465049999,0.0,0.0
2024-03-12 14:15:00+00:00,6873,0.08322,0.028,0.149,0.0,0.121,22.223463,74.07821,0.0,0.1401048,0.07123,0.0037191733,113.10453501099492,0.0,-38.15188465049999,0.0,0.0
2024-03-12 14:30:00+00:00,6874,0.08322,0.051,0.0,0.051,0.0,22.096095,73.65365,0.0,0.1401048,0.07123,0.0037191733,113.10825418429492,0.0,-38.15188465049999,0.0,0.0
2024-03-12 14:45:00+00:00,6875,0.08322,0.023,0.0,0.023,0.0,22.144545,73.81515,0.0,0.1401048,0.07123,0.0037191733,113.11197335759492,0.0,-38.15188465049999,0.0,0.0
2024-03-12 15:00:00+00:00,6876,0.09370999999999999,0.003,0.011,0.0,0.008,22.166395,73.88798333333334,0.0,0.1563308,0.08172,0.0037191733,113.11569253089492,0.0,-38.15188465049999,0.0,0.0
2024-03-12 15:15:00+00:00,6877,0.09370999999999999,0.0,0.064,0.0,0.064,22.157974,73.85991333333332,0.0,0.1563308,0.08172,0.0037191733,113.11941170419492,0.0,-38.15188465049999,0.0,0.0
2024-03-12 15:30:00+00:00,6878,0.09370999999999999,0.0,0.041,0.0,0.041,22.090605,73.63535,0.0,0.1563308,0.08172,0.0037191733,113.12313087749492,0.0,-38.15188465049999,0.0,0.0
2024-03-12 15:45:00+00:00,6879,0.09370999999999999,0.0,0.007,0.0,0.007,22.047447,73.49149,0.0,0.1563308,0.08172,0.0037191733,113.12685005079491,0.0,-38.15188465049999,0.0,0.0
2024-03-12 16:00:00+00:00,6880,0.10393000000000001,0.0,0.037,0.0,0.037,22.040079,73.46692999999999,0.0,0.1687992,0.09194,0.0037191733,113.13056922409491,0.0,-38.15188465049999,0.0,0.0
2024-03-12 16:15:00+00:00,6881,0.10393000000000001,0.0,0.039,0.0,0.039,22.001132,73.33710666666666,0.0,0.1687992,0.09194,0.0037191733,113.13428839739491,0.0,-38.15188465049999,0.0,0.0
2024-03-12 16:30:00+00:00,6882,0.10393000000000001,0.0,0.049,0.0,0.049,21.960079,73.20026333333334,0.0,0.1687992,0.09194,0.0037191733,113.13800757069491,0.0,-38.15188465049999,0.0,0.0
2024-03-12 16:45:00+00:00,6883,0.10393000000000001,0.0,0.02,0.0,0.02,21.9085,73.02833333333332,0.0,0.1687992,0.09194,0.0037191733,113.14172674399491,0.0,-38.15188465049999,0.0,0.0
2024-03-12 17:00:00+00:00,6884,0.12240000000000001,0.0,0.064,0.0,2.6125,21.887447,72.95815666666667,0.0,0.1913326,0.11041,-0.2776607117,112.86406603229491,0.175862428125,-37.976022222374986,-0.281379885,0.0
2024-03-12 17:15:00+00:00,6885,0.12240000000000001,0.0,0.028,0.0,0.03265,19.137447,63.79149,0.0,0.1913326,0.11041,0.0032057668000000004,112.86727179909491,0.00032087906249999996,-37.97570134331249,-0.0005134065,0.0
2024-03-12 17:30:00+00:00,6886,0.12240000000000001,0.0,0.039,0.0,2.6125,19.103079,63.67693,0.0,0.1913326,0.11041,-0.2804209617,112.5868508373949,0.177587584375,-37.79811375893749,-0.284140135,0.0
2024-03-12 17:45:00+00:00,6887,0.12240000000000001,0.0,0.077,0.0,2.6125,16.353079,54.51026333333334,0.0,0.1913326,0.11041,-0.2762253817,112.3106254556949,0.17496534687499998,-37.62314841206249,-0.279944555,0.0
2024-03-12 18:00:00+00:00,6888,0.11953,0.0,0.08,0.0,0.08,13.603079,45.34359666666666,0.0,0.1878312,0.10754,0.0037191733,112.3143446289949,0.0,-37.62314841206249,0.0,0.0
2024-03-12 18:15:00+00:00,6889,0.11953,0.0,0.063,0.0,0.063,13.518868,45.062893333333335,0.0,0.1878312,0.10754,0.0037191733,112.3180638022949,0.0,-37.62314841206249,0.0,0.0
2024-03-12 18:30:00+00:00,6890,0.11953,0.0,0.086,0.0,0.086,13.452553,44.84184333333333,0.0,0.1878312,0.10754,0.0037191733,112.3217829755949,0.0,-37.62314841206249,0.0,0.0
2024-03-12 18:45:00+00:00,6891,0.11953,0.0,0.59,0.0,0.59,13.362026,44.54008666666667,0.0,0.1878312,0.10754,0.0037191733,112.3255021488949,0.0,-37.62314841206249,0.0,0.0
2024-03-12 19:00:00+00:00,6892,0.09419,0.0,0.532,0.0,0.532,12.740974,42.46991333333333,0.0,0.1534882,0.0822,0.0037191733,112.3292213221949,0.0,-37.62314841206249,0.0,0.0
2024-03-12 19:15:00+00:00,6893,0.09419,0.0,0.501,0.0,0.501,12.180974,40.60324666666667,0.0,0.1534882,0.0822,0.0037191733,112.3329404954949,0.0,-37.62314841206249,0.0,0.0
2024-03-12 19:30:00+00:00,6894,0.09419,0.0,0.483,0.0,0.483,11.653605,38.84535,0.0,0.1534882,0.0822,0.0037191733,112.3366596687949,0.0,-37.62314841206249,0.0,0.0
2024-03-12 19:45:00+00:00,6895,0.09419,0.0,0.373,0.0,0.373,11.145184,37.15061333333333,0.0,0.1534882,0.0822,0.0037191733,112.34037884209489,0.0,-37.62314841206249,0.0,0.0
2024-03-12 20:00:00+00:00,6896,0.0814,0.0,0.064,0.0,0.064,10.752553,35.84184333333334,0.0,0.1378844,0.06941,0.0037191733,112.34409801539489,0.0,-37.62314841206249,0.0,0.0
2024-03-12 20:15:00+00:00,6897,0.0814,0.0,0.092,0.0,0.092,10.685184,35.61728,0.0,0.1378844,0.06941,0.0037191733,112.34781718869489,0.0,-37.62314841206249,0.0,0.0
2024-03-12 20:30:00+00:00,6898,0.0814,0.0,0.208,0.0,0.208,10.588342,35.294473333333336,0.0,0.1378844,0.06941,0.0037191733,112.35153636199489,0.0,-37.62314841206249,0.0,0.0
2024-03-12 20:45:00+00:00,6899,0.0814,0.0,0.2,0.0,0.2,10.369395,34.56465,0.0,0.1378844,0.06941,0.0037191733,112.35525553529489,0.0,-37.62314841206249,0.0,0.0
2024-03-12 21:00:00+00:00,6900,0.07755,0.0,0.107,0.0,0.107,10.158868,33.86289333333333,0.0,0.134261,0.06556,0.0037191733,112.35897470859489,0.0,-37.62314841206249,0.0,0.0
2024-03-12 21:15:00+00:00,6901,0.07755,0.0,0.093,0.0,0.093,10.046237,33.48745666666667,0.0,0.134261,0.06556,0.0037191733,112.36269388189488,0.0,-37.62314841206249,0.0,0.0
2024-03-12 21:30:00+00:00,6902,0.07755,0.0,0.108,0.0,0.108,9.9483421,33.161140333333336,0.0,0.134261,0.06556,0.0037191733,112.36641305519488,0.0,-37.62314841206249,0.0,0.0
2024-03-12 21:45:00+00:00,6903,0.07755,0.0,0.087,0.0,0.087,9.8346579,32.782193,0.0,0.134261,0.06556,0.0037191733,112.37013222849488,0.0,-37.62314841206249,0.0,0.0
2024-03-12 22:00:00+00:00,6904,0.06919,0.0,0.07,0.0,0.07,9.7430789,32.47692966666667,0.0,0.1240618,0.0572,0.0037191733,112.37385140179488,0.0,-37.62314841206249,0.0,0.0
2024-03-12 22:15:00+00:00,6905,0.06919,0.0,0.069,0.0,0.069,9.6693947,32.23131566666667,0.0,0.1240618,0.0572,0.0037191733,112.37757057509488,0.0,-37.62314841206249,0.0,0.0
2024-03-12 22:30:00+00:00,6906,0.06919,0.0,0.07,0.0,0.07,9.5967632,31.98921066666667,0.0,0.1240618,0.0572,0.0037191733,112.38128974839488,0.0,-37.62314841206249,0.0,0.0
2024-03-12 22:45:00+00:00,6907,0.06919,0.0,0.051,0.0,0.051,9.5230789,31.743596333333336,0.0,0.1240618,0.0572,0.0037191733,112.38500892169488,0.0,-37.62314841206249,0.0,0.0
2024-03-12 23:00:00+00:00,6908,0.06276,0.0,0.054,0.0,0.054,9.4693947,31.564649,0.0,0.1162172,0.05077,0.0037191733,112.38872809499487,0.0,-37.62314841206249,0.0,0.0
2024-03-12 23:15:00+00:00,6909,0.06276,0.0,0.078,0.0,0.078,9.4125526,31.37517533333333,0.0,0.1162172,0.05077,0.0037191733,112.39244726829487,0.0,-37.62314841206249,0.0,0.0
2024-03-12 23:30:00+00:00,6910,0.06276,0.0,0.059,0.0,0.059,9.3304474,31.101491333333335,0.0,0.1162172,0.05077,0.0037191733,112.39616644159487,0.0,-37.62314841206249,0.0,0.0
2024-03-12 23:45:00+00:00,6911,0.06276,0.0,0.062,0.0,0.062,9.2683421,30.894473666666666,0.0,0.1162172,0.05077,0.0037191733,112.39988561489487,0.0,-37.62314841206249,0.0,0.0
2024-03-13 00:00:00+00:00,6912,0.06073,0.0,0.055,0.0,0.055,9.2030789,30.676929666666663,0.0,0.1137406,0.04874,0.0037191733,112.40360478819487,0.0,-37.62314841206249,0.0,0.0
2024-03-13 00:15:00+00:00,6913,0.06073,0.0,0.075,0.0,0.075,9.1451842,30.483947333333333,0.0,0.1137406,0.04874,0.0037191733,112.40732396149487,0.0,-37.62314841206249,0.0,0.0
2024-03-13 00:30:00+00:00,6914,0.06073,0.0,0.064,0.0,0.064,9.0662368,30.220789333333336,0.0,0.1137406,0.04874,0.0037191733,112.41104313479487,0.0,-37.62314841206249,0.0,0.0
2024-03-13 00:45:00+00:00,6915,0.06073,0.0,0.072,0.0,0.072,8.9988684,29.996228,0.0,0.1137406,0.04874,0.0037191733,112.41476230809486,0.0,-37.62314841206249,0.0,0.0
2024-03-13 01:00:00+00:00,6916,0.05996,0.0,0.058,0.0,0.058,8.9230789,29.743596333333333,0.0,0.1128012,0.04797,0.0037191733,112.41848148139486,0.0,-37.62314841206249,0.0,0.0
2024-03-13 01:15:00+00:00,6917,0.05996,0.0,0.045,0.0,0.045,8.8620263,29.540087666666665,0.0,0.1128012,0.04797,0.0037191733,112.42220065469486,0.0,-37.62314841206249,0.0,0.0
2024-03-13 01:30:00+00:00,6918,0.05996,0.0,0.036,0.0,0.036,8.8146579,29.382193,0.0,0.1128012,0.04797,0.0037191733,112.42591982799486,0.0,-37.62314841206249,0.0,0.0
2024-03-13 01:45:00+00:00,6919,0.05996,0.0,0.036,0.0,0.036,8.7767632,29.25587733333333,0.0,0.1128012,0.04797,0.0037191733,112.42963900129486,0.0,-37.62314841206249,0.0,0.0
2024-03-13 02:00:00+00:00,6920,0.05933,0.0,0.054,0.0,0.054,8.7388684,29.12956133333333,0.0,0.1120326,0.04734,0.0037191733,112.43335817459486,0.0,-37.62314841206249,0.0,0.0
2024-03-13 02:15:00+00:00,6921,0.05933,0.0,0.058,0.0,0.058,8.6820263,28.94008766666667,0.0,0.1120326,0.04734,0.0037191733,112.43707734789486,0.0,-37.62314841206249,0.0,0.0
2024-03-13 02:30:00+00:00,6922,0.05933,0.0,0.039,0.0,0.039,8.6209737,28.736579000000003,0.0,0.1120326,0.04734,0.0037191733,112.44079652119486,0.0,-37.62314841206249,0.0,0.0
2024-03-13 02:45:00+00:00,6923,0.05933,0.0,0.036,0.0,0.036,8.5799211,28.599736999999998,0.0,0.1120326,0.04734,0.0037191733,112.44451569449485,0.0,-37.62314841206249,0.0,0.0
2024-03-13 03:00:00+00:00,6924,0.061399999999999996,0.0,0.036,0.0,0.036,8.5420263,28.473421,0.0,0.114558,0.04941,0.0037191733,112.44823486779485,0.0,-37.62314841206249,0.0,0.0
2024-03-13 03:15:00+00:00,6925,0.061399999999999996,0.0,0.178,0.0,0.178,8.5041316,28.347105333333328,0.0,0.114558,0.04941,0.0037191733,112.45195404109485,0.0,-37.62314841206249,0.0,0.0
2024-03-13 03:30:00+00:00,6926,0.061399999999999996,0.0,0.168,0.0,0.168,8.3167632,27.722544,0.0,0.114558,0.04941,0.0037191733,112.45567321439485,0.0,-37.62314841206249,0.0,0.0
2024-03-13 03:45:00+00:00,6927,0.061399999999999996,0.0,0.313,0.0,0.313,8.1399211,27.133070333333336,0.0,0.114558,0.04941,0.0037191733,112.45939238769485,0.0,-37.62314841206249,0.0,0.0
2024-03-13 04:00:00+00:00,6928,0.06729,0.0,0.33,0.0,0.33,7.8104474,26.034824666666665,0.0,0.1217438,0.0553,0.0037191733,112.46311156099485,0.0,-37.62314841206249,0.0,0.0
2024-03-13 04:15:00+00:00,6929,0.06729,0.0,0.095,0.0,0.095,7.4630789,24.876929666666665,0.0,0.1217438,0.0553,0.0037191733,112.46683073429485,0.0,-37.62314841206249,0.0,0.0
2024-03-13 04:30:00+00:00,6930,0.06729,0.0,0.07,0.0,0.07,7.3630789,24.54359633333333,0.0,0.1217438,0.0553,0.0037191733,112.47054990759484,0.0,-37.62314841206249,0.0,0.0
2024-03-13 04:45:00+00:00,6931,0.06729,0.0,0.055,0.0,0.055,7.2893947,24.29798233333333,0.0,0.1217438,0.0553,0.0037191733,112.47426908089484,0.0,-37.62314841206249,0.0,0.0
2024-03-13 05:00:00+00:00,6932,0.08070999999999999,0.0,0.507,0.0,0.507,7.2315,24.104999999999997,0.0,0.1370426,0.06872,0.0037191733,112.47798825419484,0.0,-37.62314841206249,0.0,0.0
2024-03-13 05:15:00+00:00,6933,0.08070999999999999,0.0,0.058,0.0,0.058,6.6978158,22.326052666666666,0.0,0.1370426,0.06872,0.0037191733,112.48170742749484,0.0,-37.62314841206249,0.0,0.0
2024-03-13 05:30:00+00:00,6934,0.08070999999999999,0.0,0.037,0.0,0.037,6.6367632,22.122543999999998,0.0,0.1370426,0.06872,0.0037191733,112.48542660079484,0.0,-37.62314841206249,0.0,0.0
2024-03-13 05:45:00+00:00,6935,0.08070999999999999,0.0,0.038,0.0,0.038,6.5978158,21.992719333333337,0.0,0.1370426,0.06872,0.0037191733,112.48914577409484,0.0,-37.62314841206249,0.0,0.0
2024-03-13 06:00:00+00:00,6936,0.09101999999999999,0.0,0.055,0.0,0.055,6.5578158,21.859386,0.0,0.153049,0.07903,0.0037191733,112.49286494739484,0.0,-37.62314841206249,0.0,0.0
2024-03-13 06:15:00+00:00,6937,0.09101999999999999,0.0,0.05,0.0,0.05,6.4999211,21.666403666666668,0.0,0.153049,0.07903,0.0037191733,112.49658412069483,0.0,-37.62314841206249,0.0,0.0
2024-03-13 06:30:00+00:00,6938,0.09101999999999999,0.0,0.058,0.0,0.058,6.4472895,21.490965,0.0,0.153049,0.07903,0.0037191733,112.50030329399483,0.0,-37.62314841206249,0.0,0.0
2024-03-13 06:45:00+00:00,6939,0.09101999999999999,0.0,0.036,0.0,0.036,6.3862368,21.287456,0.0,0.153049,0.07903,0.0037191733,112.50402246729483,0.0,-37.62314841206249,0.0,0.0
2024-03-13 07:00:00+00:00,6940,0.09286,0.0,0.084,0.0,0.084,6.3483421,21.161140333333332,0.0,0.1552938,0.08087,0.0037191733,112.50774164059483,0.0,-37.62314841206249,0.0,0.0
2024-03-13 07:15:00+00:00,6941,0.09286,0.0,0.101,0.0,0.101,6.2599211,20.866403666666667,0.0,0.1552938,0.08087,0.0037191733,112.51146081389483,0.0,-37.62314841206249,0.0,0.0
2024-03-13 07:30:00+00:00,6942,0.09286,0.0,0.089,0.0,0.089,6.1536053,20.512017666666665,0.0,0.1552938,0.08087,0.0037191733,112.51517998719483,0.0,-37.62314841206249,0.0,0.0
2024-03-13 07:45:00+00:00,6943,0.09286,0.0,0.093,0.0,0.093,6.0599211,20.199737000000002,0.0,0.1552938,0.08087,0.0037191733,112.51889916049483,0.0,-37.62314841206249,0.0,0.0
2024-03-13 08:00:00+00:00,6944,0.079,0.0,0.086,0.0,0.086,5.9620263,19.873421,0.0,0.1383846,0.06701,0.0037191733,112.52261833379482,0.0,-37.62314841206249,0.0,0.0
2024-03-13 08:15:00+00:00,6945,0.079,0.0,0.085,0.0,0.085,5.8715,19.57166666666667,0.0,0.1383846,0.06701,0.0037191733,112.52633750709482,0.0,-37.62314841206249,0.0,0.0
2024-03-13 08:30:00+00:00,6946,0.079,0.0,0.04,0.0,0.04,5.7820263,19.273421,0.0,0.1383846,0.06701,0.0037191733,112.53005668039482,0.0,-37.62314841206249,0.0,0.0
2024-03-13 08:45:00+00:00,6947,0.079,0.0,0.018,0.0,0.018,5.7399211,19.133070333333333,0.0,0.1383846,0.06701,0.0037191733,112.53377585369482,0.0,-37.62314841206249,0.0,0.0
2024-03-13 09:00:00+00:00,6948,0.06923,0.025,0.0,0.025,0.0,5.7209737,19.069912333333335,0.0,0.1264652,0.05724,0.0037191733,112.53749502699482,0.0,-37.62314841206249,0.0,0.0
2024-03-13 09:15:00+00:00,6949,0.06923,0.01,0.01,0.0,0.0,5.7447237,19.149079,0.0,0.1264652,0.05724,0.0037191733,112.54121420029482,0.0,-37.62314841206249,0.0,0.0
2024-03-13 09:30:00+00:00,6950,0.06923,0.019,0.005,0.014,0.0,5.7447237,19.149079,0.0,0.1264652,0.05724,0.0037191733,112.54493337359482,0.0,-37.62314841206249,0.0,0.0
2024-03-13 09:45:00+00:00,6951,0.06923,0.103,0.0,0.103,0.0,5.7580237,19.19341233333333,0.0,0.1264652,0.05724,0.0037191733,112.54865254689481,0.0,-37.62314841206249,0.0,0.0
2024-03-13 10:00:00+00:00,6952,0.06609000000000001,0.137,0.0,0.137,0.0,5.8558737,19.519579,0.0,0.1226344,0.0541,0.0037191733,112.55237172019481,0.0,-37.62314841206249,0.0,0.0
2024-03-13 10:15:00+00:00,6953,0.06609000000000001,0.129,0.0,0.129,0.0,5.9860237,19.953412333333333,0.0,0.1226344,0.0541,0.0037191733,112.55609089349481,0.0,-37.62314841206249,0.0,0.0
2024-03-13 10:30:00+00:00,6954,0.06609000000000001,0.037,0.26,0.0,0.223,6.1085737,20.361912333333336,0.0,0.1226344,0.0541,0.0037191733,112.55981006679481,0.0,-37.62314841206249,0.0,0.0
2024-03-13 10:45:00+00:00,6955,0.06609000000000001,0.028,0.221,0.0,0.193,5.8738368,19.579456,0.0,0.1226344,0.0541,0.0037191733,112.56352924009481,0.0,-37.62314841206249,0.0,0.0
2024-03-13 11:00:00+00:00,6956,0.06564,0.14,0.031,0.109,0.0,5.6706789,18.902263,0.0,0.1220854,0.05365,0.0037191733,112.56724841339481,0.0,-37.62314841206249,0.0,0.0
2024-03-13 11:15:00+00:00,6957,0.06564,0.108,0.0,0.108,0.0,5.7742289,19.247429666666665,0.0,0.1220854,0.05365,0.0037191733,112.5709675866948,0.0,-37.62314841206249,0.0,0.0
2024-03-13 11:30:00+00:00,6958,0.06564,0.125,0.0,0.125,0.0,5.8768289,19.589429666666668,0.0,0.1220854,0.05365,0.0037191733,112.5746867599948,0.0,-37.62314841206249,0.0,0.0
2024-03-13 11:45:00+00:00,6959,0.06564,0.307,0.0,0.307,0.0,5.9955789,19.985263,0.0,0.1220854,0.05365,0.0037191733,112.5784059332948,0.0,-37.62314841206249,0.0,0.0
2024-03-13 12:00:00+00:00,6960,0.06672,0.077,0.0,0.077,0.0,6.2872289,20.957429666666666,0.0,0.123403,0.05473,0.0037191733,112.5821251065948,0.0,-37.62314841206249,0.0,0.0
2024-03-13 12:15:00+00:00,6961,0.06672,0.093,0.0,0.093,0.0,6.3603789,21.201262999999997,0.0,0.123403,0.05473,0.0037191733,112.5858442798948,0.0,-37.62314841206249,0.0,0.0
2024-03-13 12:30:00+00:00,6962,0.06672,0.095,0.003,0.092,0.0,6.4487289,21.495762999999997,0.0,0.123403,0.05473,0.0037191733,112.5895634531948,0.0,-37.62314841206249,0.0,0.0
2024-03-13 12:45:00+00:00,6963,0.06672,0.022,0.0,0.022,0.0,6.5361289,21.78709633333333,0.0,0.123403,0.05473,0.0037191733,112.5932826264948,0.0,-37.62314841206249,0.0,0.0
2024-03-13 13:00:00+00:00,6964,0.07027,0.071,0.0,0.071,0.0,6.5570289,21.856762999999997,0.0,0.1243058,0.05828,0.0037191733,112.5970017997948,0.0,-37.62314841206249,0.0,0.0
2024-03-13 13:15:00+00:00,6965,0.07027,0.097,0.0,0.097,0.0,6.6244789,22.081596333333334,0.0,0.1243058,0.05828,0.0037191733,112.6007209730948,0.0,-37.62314841206249,0.0,0.0
2024-03-13 13:30:00+00:00,6966,0.07027,0.087,0.001,0.086,0.0,6.7166289,22.388763,0.0,0.1243058,0.05828,0.0037191733,112.6044401463948,0.0,-37.62314841206249,0.0,0.0
2024-03-13 13:45:00+00:00,6967,0.07027,0.072,0.0,0.072,0.0,6.7983289,22.661096333333333,0.0,0.1243058,0.05828,0.0037191733,112.60815931969479,0.0,-37.62314841206249,0.0,0.0
2024-03-13 14:00:00+00:00,6968,0.07448,0.08,0.003,0.077,0.0,6.8667289,22.889096333333335,0.0,0.129442,0.06249,0.0037191733,112.61187849299479,0.0,-37.62314841206249,0.0,0.0
2024-03-13 14:15:00+00:00,6969,0.07448,0.091,0.0,0.091,0.0,6.9398789,23.132929666666666,0.0,0.129442,0.06249,0.0037191733,112.61559766629479,0.0,-37.62314841206249,0.0,0.0
2024-03-13 14:30:00+00:00,6970,0.07448,0.095,0.0,0.095,0.0,7.0263289,23.42109633333333,0.0,0.129442,0.06249,0.0037191733,112.61931683959479,0.0,-37.62314841206249,0.0,0.0
2024-03-13 14:45:00+00:00,6971,0.07448,0.029,0.0,0.029,0.0,7.1165789,23.721929666666668,0.0,0.129442,0.06249,0.0037191733,112.62303601289479,0.0,-37.62314841206249,0.0,0.0
2024-03-13 15:00:00+00:00,6972,0.0809,0.016,0.0,0.016,0.0,7.1441289,23.813763,0.0,0.1407026,0.06891,0.0037191733,112.62675518619479,0.0,-37.62314841206249,0.0,0.0
2024-03-13 15:15:00+00:00,6973,0.0809,0.042,0.003,0.039,0.0,7.1593289,23.864429666666666,0.0,0.1407026,0.06891,0.0037191733,112.63047435949478,0.0,-37.62314841206249,0.0,0.0
