Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-03-06 20:45:00+00:00,6323,0.08018,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0187118597,229.75279848159968,-0.0073809008750000005,-87.56807667199921,0.0118094414,0.0,0.0
2024-03-06 21:00:00+00:00,6324,0.07798000000000001,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0174416323,229.7702401138997,-0.00658700875,-87.57466368074921,0.010539214,0.0,0.0
2024-03-06 21:15:00+00:00,6325,0.07798000000000001,0.0,0.066,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0168393915,229.7870795053997,-0.006210608249999999,-87.58087428899921,0.0099369732,0.0,0.0
2024-03-06 21:30:00+00:00,6326,0.07798000000000001,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0151832293,229.8022627346997,-0.005175506875,-87.58604979587422,0.008280811,0.0,0.0
2024-03-06 21:45:00+00:00,6327,0.07798000000000001,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0151832293,229.8174459639997,-0.005175506875,-87.59122530274922,0.008280811,0.0,0.0
2024-03-06 22:00:00+00:00,6328,0.07434,0.0,0.097,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0215067577,229.83895272169968,-0.009127712125,-87.60035301487422,0.0146043394,0.0,0.0
2024-03-06 22:15:00+00:00,6329,0.07434,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0206033965,229.8595561181997,-0.008563111375,-87.60891612624921,0.0137009782,0.0,0.0
2024-03-06 22:30:00+00:00,6330,0.07434,0.0,0.078,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0186461139,229.87820223209968,-0.00733980975,-87.6162559359992,0.0117436956,0.0,0.0
2024-03-06 22:45:00+00:00,6331,0.07434,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0153337895,229.8935360215997,-0.005269606999999999,-87.62152554299921,0.0084313712,0.0,0.0
2024-03-06 23:00:00+00:00,6332,0.07332999999999999,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0174416323,229.9109776538997,-0.00658700875,-87.62811255174921,0.010539214,0.0,0.0
2024-03-06 23:15:00+00:00,6333,0.07332999999999999,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0174416323,229.9284192861997,-0.00658700875,-87.63469956049921,0.010539214,0.0,0.0
2024-03-06 23:30:00+00:00,6334,0.07332999999999999,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.014129307899999999,229.9425485940997,-0.004516806,-87.63921636649921,0.0072268896,0.0,0.0
2024-03-06 23:45:00+00:00,6335,0.07332999999999999,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0184955537,229.9610441477997,-0.007245709624999999,-87.64646207612421,0.0115931354,0.0,0.0
2024-03-07 00:00:00+00:00,6336,0.07232,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0206033965,229.9816475442997,-0.008563111375,-87.6550251874992,0.0137009782,0.0,0.0
2024-03-07 00:15:00+00:00,6337,0.07232,0.0,0.078,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0186461139,230.0002936581997,-0.00733980975,-87.6623649972492,0.0117436956,0.0,0.0
2024-03-07 00:30:00+00:00,6338,0.07232,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.014129307899999999,230.0144229660997,-0.004516806,-87.6668818032492,0.0072268896,0.0,0.0
2024-03-07 00:45:00+00:00,6339,0.07232,0.0,0.043,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0133765069,230.02779947299967,-0.004046305375,-87.6709281086242,0.0064740886,0.0,0.0
2024-03-07 01:00:00+00:00,6340,0.07034,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0144304283,230.04222990129966,-0.00470500625,-87.6756331148742,0.00752801,0.0,0.0
2024-03-07 01:15:00+00:00,6341,0.07034,0.0,0.036,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0123225855,230.05455248679965,-0.0033876045,-87.67902071937421,0.0054201672,0.0,0.0
2024-03-07 01:30:00+00:00,6342,0.07034,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0157854701,230.07033795689966,-0.005551907375,-87.6845726267492,0.0088830518,0.0,0.0
2024-03-07 01:45:00+00:00,6343,0.07034,0.0,0.061,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0160865905,230.08642454739967,-0.005740107625,-87.6903127343742,0.0091841722,0.0,0.0
2024-03-07 02:00:00+00:00,6344,0.06871,0.0,0.067,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0169899517,230.10341449909967,-0.006304708375,-87.6966174427492,0.0100875334,0.0,0.0
2024-03-07 02:15:00+00:00,6345,0.06871,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0117203447,230.11513484379967,-0.003011204,-87.6996286467492,0.0048179264,0.0,0.0
2024-03-07 02:30:00+00:00,6346,0.06871,0.0,0.026,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0108169835,230.12595182729967,-0.00244660325,-87.7020752499992,0.0039145652,0.0,0.0
2024-03-07 02:45:00+00:00,6347,0.06871,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0117203447,230.13767217199967,-0.003011204,-87.7050864539992,0.0048179264,0.0,0.0
2024-03-07 03:00:00+00:00,6348,0.06989,0.0,0.263,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0464997509,230.18417192289968,-0.024748332875,-87.7298347868742,0.0395973326,0.0,0.0
2024-03-07 03:15:00+00:00,6349,0.06989,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.053576080299999995,230.23774800319967,-0.02917103875,-87.7590058256242,0.046673662,0.0,0.0
2024-03-07 03:30:00+00:00,6350,0.06989,0.0,0.303,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0525221589,230.29027016209966,-0.028512337875,-87.7875181634992,0.0456197406,0.0,0.0
2024-03-07 03:45:00+00:00,6351,0.06989,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.053576080299999995,230.34384624239965,-0.02917103875,-87.8166892022492,0.046673662,0.0,0.0
2024-03-07 04:00:00+00:00,6352,0.07313,0.0,0.284,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0496615151,230.39350775749966,-0.0267244355,-87.8434136377492,0.0427590968,0.0,0.0
2024-03-07 04:15:00+00:00,6353,0.07313,0.0,0.283,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.049510954899999994,230.44301871239966,-0.026630335374999998,-87.8700439731242,0.0426085366,0.0,0.0
2024-03-07 04:30:00+00:00,6354,0.07313,0.0,0.277,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0486075937,230.49162630609968,-0.026065734625000003,-87.8961097077492,0.0417051754,0.0,0.0
2024-03-07 04:45:00+00:00,6355,0.07313,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.1505602,0.0539,0.0505648763,230.54219118239968,-0.027289036250000002,-87.9233987439992,0.043662458,0.0,0.0
2024-03-07 05:00:00+00:00,6356,0.08427,0.0,0.311,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0533927509,230.59558393329968,-0.029056457875000004,-87.9524552018742,0.0464903326,0.0,0.0
2024-03-07 05:15:00+00:00,6357,0.08427,0.0,0.305,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0524958313,230.6480797645997,-0.028495883125,-87.9809510849992,0.045593413,0.0,0.0
2024-03-07 05:30:00+00:00,6358,0.08427,0.0,0.302,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.052047371499999995,230.7001271360997,-0.02821559575,-88.0091666807492,0.0451449532,0.0,0.0
2024-03-07 05:45:00+00:00,6359,0.08427,0.0,0.299,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0515989117,230.7517260477997,-0.027935308375000002,-88.03710198912421,0.0446964934,0.0,0.0
2024-03-07 06:00:00+00:00,6360,0.1032,0.003,0.016,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.008890310700000001,230.7606163584997,-0.00124243275,-88.03834442187421,0.0019878924,0.0,0.0
2024-03-07 06:15:00+00:00,6361,0.1032,0.004,0.002,0.002,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0069024183,230.7675187767997,-0.0,-88.03834442187421,0.0,0.0,0.0
2024-03-07 06:30:00+00:00,6362,0.1032,0.0,0.002,0.0,0.001805,0.0019,0.006333333333333333,0.0,0.1529148,0.0539,0.0069322367,230.77445101349971,-1.86365e-05,-88.03836305837422,2.98184e-05,0.0,0.0
2024-03-07 06:45:00+00:00,6363,0.1032,0.0,0.146,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.029227979100000002,230.8036789925997,-0.013953475500000001,-88.05231653387422,0.0223255608,0.0,0.0
2024-03-07 07:00:00+00:00,6364,0.09670000000000001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0070553331,230.8107343256997,-9.557175000000001e-05,-88.05241210562421,0.0001529148,0.0,0.0
2024-03-07 07:15:00+00:00,6365,0.09670000000000001,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0072082479,230.8179425735997,-0.00019114350000000002,-88.05260324912422,0.0003058296,0.0,0.0
2024-03-07 07:30:00+00:00,6366,0.09670000000000001,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0075140775,230.8254566510997,-0.00038228700000000003,-88.05298553612421,0.0006116592,0.0,0.0
2024-03-07 07:45:00+00:00,6367,0.09670000000000001,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0076669923,230.8331236433997,-0.00047785875,-88.05346339487421,0.000764574,0.0,0.0
2024-03-07 08:00:00+00:00,6368,0.07909000000000001,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0076669923,230.84079063569968,-0.00047785875,-88.05394125362422,0.000764574,0.0,0.0
2024-03-07 08:15:00+00:00,6369,0.07909000000000001,0.0,0.026,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0108782031,230.85166883879967,-0.0024848655,-88.05642611912421,0.0039757848,0.0,0.0
2024-03-07 08:30:00+00:00,6370,0.07909000000000001,0.0,0.228,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0417669927,230.89343583149966,-0.021790359000000002,-88.0782164781242,0.0348645744,0.0,0.0
2024-03-07 08:45:00+00:00,6371,0.07909000000000001,0.001,0.606,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0994158723,230.99285170379966,-0.05782090875,-88.13603738687421,0.092513454,0.0,0.0
2024-03-07 09:00:00+00:00,6372,0.07131,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0087373959,231.00158909969966,-0.0011468609999999999,-88.1371842478742,0.0018349776,0.0,0.0
2024-03-07 09:15:00+00:00,6373,0.07131,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0073611627,231.00895026239965,-0.00028671524999999997,-88.1374709631242,0.0004587444,0.0,0.0
2024-03-07 09:30:00+00:00,6374,0.07131,0.015,0.265,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.045131118299999995,231.05408138069964,-0.0238929375,-88.1613639006242,0.0382287,0.0,0.0
2024-03-07 09:45:00+00:00,6375,0.07131,0.0,0.543,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0899351547,231.14401653539963,-0.05189546025,-88.21325936087419,0.0830327364,0.0,0.0
2024-03-07 10:00:00+00:00,6376,0.06616,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0527768583,231.19679339369964,-0.028671525000000003,-88.24193088587418,0.04587444,0.0,0.0
2024-03-07 10:15:00+00:00,6377,0.06616,0.0,0.191,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0361091451,231.23290253879964,-0.01825420425,-88.26018509012418,0.0292067268,0.0,0.0
2024-03-07 10:30:00+00:00,6378,0.06616,0.0,0.428,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0723499527,231.30525249149963,-0.040904709,-88.30108979912418,0.0654475344,0.0,0.0
2024-03-07 10:45:00+00:00,6379,0.06616,0.0,0.454,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0763257375,231.38157822899964,-0.0433895745,-88.34447937362418,0.0694233192,0.0,0.0
2024-03-07 11:00:00+00:00,6380,0.06094,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0588934503,231.44047167929963,-0.032494395,-88.37697376862418,0.051991032,0.0,0.0
2024-03-07 11:15:00+00:00,6381,0.06094,0.0,0.131,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0269342571,231.46740593639964,-0.012519899250000001,-88.38949366787418,0.0200318388,0.0,0.0
2024-03-07 11:30:00+00:00,6382,0.06094,0.0,0.455,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0764786523,231.54388458869965,-0.04348514625,-88.43297881412418,0.069576234,0.0,0.0
2024-03-07 11:45:00+00:00,6383,0.06094,0.003,0.322,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.055682239499999994,231.59956682819964,-0.030487388249999997,-88.46346620237418,0.0487798212,0.0,0.0
2024-03-07 12:00:00+00:00,6384,0.0597,0.006,0.283,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.049259817899999996,231.64882664609965,-0.02647337475,-88.48993957712418,0.0423573996,0.0,0.0
2024-03-07 12:15:00+00:00,6385,0.0597,0.003,0.149,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.029227979100000002,231.67805462519965,-0.013953475500000001,-88.50389305262418,0.0223255608,0.0,0.0
2024-03-07 12:30:00+00:00,6386,0.0597,0.008,0.64,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.10354457190000001,231.78159919709964,-0.060401346,-88.56429439862418,0.0966421536,0.0,0.0
2024-03-07 12:45:00+00:00,6387,0.0597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0069024183,231.78850161539964,0.0,-88.56429439862418,0.0,0.0,0.0
2024-03-07 13:00:00+00:00,6388,0.06259,0.002,0.004,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0072013915,231.79570300689963,-0.00018685825,-88.56448125687419,0.0002989732,0.0,0.0
2024-03-07 13:15:00+00:00,6389,0.06259,0.011,0.006,0.005,0.0,0.0,0.0,0.0,0.1494866,0.0539,0.0069024183,231.80260542519963,0.0,-88.56448125687419,0.0,0.0,0.0
2024-03-07 13:30:00+00:00,6390,0.06259,0.0,0.001,0.0,0.0,0.00475,0.01583333333333333,0.0,0.1494866,0.0539,0.0070519049,231.80965733009964,-9.3429125e-05,-88.56457468599919,0.0001494866,0.0,0.0
2024-03-07 13:45:00+00:00,6391,0.06259,0.0,0.002,0.0,0.0,0.00475,0.01583333333333333,0.0,0.1494866,0.0539,0.0072013915,231.81685872159963,-0.00018685825,-88.5647615442492,0.0002989732,0.0,0.0
2024-03-07 14:00:00+00:00,6392,0.07104,0.0,0.0,0.0,0.0,0.00475,0.01583333333333333,0.0,0.1494866,0.0539,0.0069024183,231.82376113989963,-0.0,-88.5647615442492,0.0,0.0,0.0
2024-03-07 14:15:00+00:00,6393,0.07104,0.0,0.0,0.0,0.0,0.00475,0.01583333333333333,0.0,0.1494866,0.0539,0.0069024183,231.83066355819963,-0.0,-88.5647615442492,0.0,0.0,0.0
2024-03-07 14:30:00+00:00,6394,0.07104,0.0,0.0,0.0,0.0,0.00475,0.01583333333333333,0.0,0.1494866,0.0539,0.0069024183,231.83756597649963,-0.0,-88.5647615442492,0.0,0.0,0.0
2024-03-07 14:45:00+00:00,6395,0.07104,0.0,0.0,0.0,0.0,0.00475,0.01583333333333333,0.0,0.1494866,0.0539,0.0069024183,231.84446839479963,-0.0,-88.5647615442492,0.0,0.0,0.0
2024-03-07 15:00:00+00:00,6396,0.07654999999999999,0.0,0.0,0.0,0.0,0.00475,0.01583333333333333,0.0,0.1529148,0.0539,0.0069024183,231.85137081309963,-0.0,-88.5647615442492,0.0,0.0,0.0
2024-03-07 15:15:00+00:00,6397,0.07654999999999999,0.0,0.0,0.0,0.0,0.00475,0.01583333333333333,0.0,0.1529148,0.0539,0.0069024183,231.85827323139964,-0.0,-88.5647615442492,0.0,0.0,0.0
2024-03-07 15:30:00+00:00,6398,0.07654999999999999,0.131,0.0,0.131,0.0,0.00475,0.01583333333333333,0.0,0.1529148,0.0539,0.0069024183,231.86517564969964,-0.0,-88.5647615442492,0.0,0.0,0.0
2024-03-07 15:45:00+00:00,6399,0.07654999999999999,0.201,0.0,0.201,0.0,0.1292,0.4306666666666667,0.0,0.1529148,0.0539,0.0069024183,231.87207806799964,-0.0,-88.5647615442492,0.0,0.0,0.0
2024-03-07 16:00:00+00:00,6400,0.09140000000000001,0.456,0.0,0.456,0.0,0.32015,1.0671666666666666,0.0,0.1529148,0.0539,0.0069024183,231.87898048629964,-0.0,-88.5647615442492,0.0,0.0,0.0
2024-03-07 16:15:00+00:00,6401,0.09140000000000001,0.254,0.0,0.254,0.0,0.75335,2.5111666666666665,0.0,0.1529148,0.0539,0.0069024183,231.88588290459964,-0.0,-88.5647615442492,0.0,0.0,0.0
2024-03-07 16:30:00+00:00,6402,0.09140000000000001,0.175,0.0,0.175,0.0,0.99465,3.3155000000000006,0.0,0.1529148,0.0539,0.0069024183,231.89278532289964,-0.0,-88.5647615442492,0.0,0.0,0.0
2024-03-07 16:45:00+00:00,6403,0.09140000000000001,0.051,0.0,0.051,0.0,1.1609,3.8696666666666673,0.0,0.1529148,0.0539,0.0069024183,231.89968774119964,-0.0,-88.5647615442492,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,6404,0.10453,0.01,0.001,0.009,0.0,1.20935,4.031166666666667,0.0,0.1529148,0.0539,0.0069024183,231.90659015949964,-0.0,-88.5647615442492,0.0,0.0,0.0
2024-03-07 17:15:00+00:00,6405,0.10453,0.019,0.0,0.019,0.0,1.2179,4.059666666666666,0.0,0.1529148,0.0539,0.0069024183,231.91349257779964,-0.0,-88.5647615442492,0.0,0.0,0.0
