Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-12-14 22:00:00+00:00,33496,0.09924,0.0,0.115,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.023590945199999998,104.45323834798627,-0.010821514374999999,13.749545465875071,0.017314423,0.0,0.0
2024-12-14 22:15:00+00:00,33497,0.09924,0.0,0.111,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.0229887044,104.47622705238628,-0.010445113875000002,13.73910035200007,0.0167121822,0.0,0.0
2024-12-14 22:30:00+00:00,33498,0.09924,0.0,0.419,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.069361246,104.54558829838628,-0.039427952375000005,13.69967239962507,0.0630847238,0.0,0.0
2024-12-14 22:45:00+00:00,33499,0.09924,0.0,0.204,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.036990803,104.58257910138627,-0.0191964255,13.68047597412507,0.0307142808,0.0,0.0
2024-12-14 23:00:00+00:00,33500,0.09720999999999999,0.0,0.035,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.0115461292,104.59412523058627,-0.003293504375,13.67718246975007,0.005269607,0.0,0.0
2024-12-14 23:15:00+00:00,33501,0.09720999999999999,0.0,0.032,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.011094448600000001,104.60521967918628,-0.003011204,13.67417126575007,0.0048179264,0.0,0.0
2024-12-14 23:30:00+00:00,33502,0.09720999999999999,0.0,0.024,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.009889967,104.61510964618628,-0.002258403,13.67191286275007,0.0036134448,0.0,0.0
2024-12-14 23:45:00+00:00,33503,0.09720999999999999,0.0,0.035,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.0115461292,104.62665577538628,-0.003293504375,13.66861935837507,0.005269607,0.0,0.0
2024-12-15 00:00:00+00:00,33504,0.08951,0.0,0.015,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.0085349252,104.63519070058628,-0.0014115018749999999,13.66720785650007,0.002258403,0.0,0.0
2024-12-15 00:15:00+00:00,33505,0.08951,0.0,0.015,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.0085349252,104.64372562578627,-0.0014115018749999999,13.665796354625071,0.002258403,0.0,0.0
2024-12-15 00:30:00+00:00,33506,0.08951,0.0,0.023,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.0097394068,104.65346503258627,-0.002164302875,13.66363205175007,0.0034628846,0.0,0.0
2024-12-15 00:45:00+00:00,33507,0.08951,0.0,0.022,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.0095888466,104.66305387918626,-0.0020702027499999998,13.661561849000071,0.0033123244,0.0,0.0
2024-12-15 01:00:00+00:00,33508,0.08721,0.0,0.022,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.0095888466,104.67264272578626,-0.0020702027499999998,13.659491646250071,0.0033123244,0.0,0.0
2024-12-15 01:15:00+00:00,33509,0.08721,0.0,0.015,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.0085349252,104.68117765098626,-0.0014115018749999999,13.658080144375072,0.002258403,0.0,0.0
2024-12-15 01:30:00+00:00,33510,0.08721,0.0,0.014,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.008384365,104.68956201598625,-0.0013174017499999998,13.656762742625071,0.0021078428,0.0,0.0
2024-12-15 01:45:00+00:00,33511,0.08721,0.0,0.017,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.0088360456,104.69839806158626,-0.0015997021249999999,13.65516304050007,0.0025595234,0.0,0.0
2024-12-15 02:00:00+00:00,33512,0.07598,0.0,0.022,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.0095888466,104.70798690818626,-0.0020702027499999998,13.653092837750071,0.0033123244,0.0,0.0
2024-12-15 02:15:00+00:00,33513,0.07598,0.0,0.021,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.009438286399999999,104.71742519458626,-0.001976102625,13.651116735125072,0.0031617642,0.0,0.0
2024-12-15 02:30:00+00:00,33514,0.07598,0.0,0.019,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.009137165999999999,104.72656236058626,-0.0017879023749999999,13.649328832750072,0.0028606438,0.0,0.0
2024-12-15 02:45:00+00:00,33515,0.07598,0.0,0.014,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.008384365,104.73494672558625,-0.0013174017499999998,13.648011431000072,0.0021078428,0.0,0.0
2024-12-15 03:00:00+00:00,33516,0.06918,0.0,0.014,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.008384365,104.74333109058625,-0.0013174017499999998,13.646694029250071,0.0021078428,0.0,0.0
2024-12-15 03:15:00+00:00,33517,0.06918,0.0,0.022,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.0095888466,104.75291993718625,-0.0020702027499999998,13.644623826500071,0.0033123244,0.0,0.0
2024-12-15 03:30:00+00:00,33518,0.06918,0.0,0.022,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.0095888466,104.76250878378625,-0.0020702027499999998,13.642553623750072,0.0033123244,0.0,0.0
2024-12-15 03:45:00+00:00,33519,0.06918,0.0,0.021,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.009438286399999999,104.77194707018624,-0.001976102625,13.640577521125072,0.0031617642,0.0,0.0
2024-12-15 04:00:00+00:00,33520,0.07314,0.0,0.014,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.008384365,104.78033143518624,-0.0013174017499999998,13.639260119375072,0.0021078428,0.0,0.0
2024-12-15 04:15:00+00:00,33521,0.07314,0.0,0.016,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.0086854854,104.78901692058623,-0.001505602,13.637754517375072,0.0024089632,0.0,0.0
2024-12-15 04:30:00+00:00,33522,0.07314,0.0,0.022,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.0095888466,104.79860576718623,-0.0020702027499999998,13.635684314625072,0.0033123244,0.0,0.0
2024-12-15 04:45:00+00:00,33523,0.07314,0.0,0.023,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.0097394068,104.80834517398623,-0.002164302875,13.633520011750072,0.0034628846,0.0,0.0
2024-12-15 05:00:00+00:00,33524,0.07576000000000001,0.0,0.024,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0098642006,104.81820937458623,-0.002242299,13.631277712750071,0.0035876784,0.0,0.0
2024-12-15 05:15:00+00:00,33525,0.07576000000000001,0.0,0.03,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0107611202,104.82897049478623,-0.00280287375,13.628474839000072,0.004484598,0.0,0.0
2024-12-15 05:30:00+00:00,33526,0.07576000000000001,0.0,0.05,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0137508522,104.84272134698624,-0.00467145625,13.623803382750072,0.00747433,0.0,0.0
2024-12-15 05:45:00+00:00,33527,0.07576000000000001,0.0,0.02,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0092662542,104.85198760118624,-0.0018685825,13.621934800250072,0.002989732,0.0,0.0
2024-12-15 06:00:00+00:00,33528,0.09905,0.0,0.031,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.011016881,104.86300448218624,-0.00296272425,13.618972076000071,0.0047403588,0.0,0.0
2024-12-15 06:15:00+00:00,33529,0.09905,0.0,0.03,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.0108639662,104.87386844838625,-0.0028671525,13.616104923500071,0.004587444,0.0,0.0
2024-12-15 06:30:00+00:00,33530,0.09905,0.0,0.029,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.0107110514,104.88457949978624,-0.0027715807499999997,13.613333342750071,0.0044345292,0.0,0.0
2024-12-15 06:45:00+00:00,33531,0.09905,0.0,0.018,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.0090289886,104.89360848838623,-0.0017202915,13.611613051250071,0.0027524664,0.0,0.0
2024-12-15 07:00:00+00:00,33532,0.08932,0.0,0.019,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.0091819034,104.90279039178624,-0.00181586325,13.609797188000071,0.0029053812,0.0,0.0
2024-12-15 07:15:00+00:00,33533,0.08932,0.0,0.021,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.009487733,104.91227812478624,-0.00200700675,13.60779018125007,0.0032112108,0.0,0.0
2024-12-15 07:30:00+00:00,33534,0.08932,0.0,0.022,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.009640647799999999,104.92191877258624,-0.0021025785,13.60568760275007,0.0033641256,0.0,0.0
2024-12-15 07:45:00+00:00,33535,0.08932,0.0,0.066,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.016368899,104.93828767158624,-0.0063077355,13.59937986725007,0.0100923768,0.0,0.0
2024-12-15 08:00:00+00:00,33536,0.09097,0.0,0.074,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.0175922174,104.95587988898623,-0.0070723095,13.59230755775007,0.0113156952,0.0,0.0
2024-12-15 08:15:00+00:00,33537,0.09097,0.0,0.091,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.020191769,104.97607165798622,-0.00869702925,13.58361052850007,0.0139152468,0.0,0.0
2024-12-15 08:30:00+00:00,33538,0.09097,0.0,0.079,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.0183567914,104.99442844938622,-0.00755016825,13.57606036025007,0.0120802692,0.0,0.0
2024-12-15 08:45:00+00:00,33539,0.09097,0.0,0.104,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.022179661399999998,105.01660811078622,-0.009939462,13.56612089825007,0.0159031392,0.0,0.0
2024-12-15 09:00:00+00:00,33540,0.09681999999999999,0.0,0.044,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.013004773399999999,105.02961288418622,-0.004205157,13.56191574125007,0.0067282512,0.0,0.0
2024-12-15 09:15:00+00:00,33541,0.09681999999999999,0.0,0.028,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.0105581366,105.04017102078622,-0.002676009,13.55923973225007,0.0042816144,0.0,0.0
2024-12-15 09:30:00+00:00,33542,0.09681999999999999,0.004,0.145,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.027837509,105.06800852978621,-0.01347561675,13.54576411550007,0.0215609868,0.0,0.0
2024-12-15 09:45:00+00:00,33543,0.09681999999999999,0.002,0.018,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.008723159,105.07673168878621,-0.0015291480000000001,13.54423496750007,0.0024466368,0.0,0.0
2024-12-15 10:00:00+00:00,33544,0.09751,0.0,0.034,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.0114756254,105.0882073141862,-0.0032494395,13.540985528000071,0.0051991032,0.0,0.0
2024-12-15 10:15:00+00:00,33545,0.09751,0.0,0.021,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.009487733,105.0976950471862,-0.00200700675,13.53897852125007,0.0032112108,0.0,0.0
2024-12-15 10:30:00+00:00,33546,0.09751,0.0,0.065,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.0162159842,105.11391103138621,-0.006212163749999999,13.532766357500071,0.009939462,0.0,0.0
2024-12-15 10:45:00+00:00,33547,0.09751,0.0,0.038,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.0120872846,105.12599831598621,-0.0036317265,13.52913463100007,0.0058107624,0.0,0.0
2024-12-15 11:00:00+00:00,33548,0.09459000000000001,0.0,0.12,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.0246262982,105.15062461418621,-0.01146861,13.517666021000071,0.018349776,0.0,0.0
2024-12-15 11:15:00+00:00,33549,0.09459000000000001,0.0,0.056,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.014839750999999998,105.16546436518621,-0.005352018,13.512314003000071,0.0085632288,0.0,0.0
2024-12-15 11:30:00+00:00,33550,0.09459000000000001,0.0,0.305,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.0529155362,105.21837990138621,-0.02914938375,13.483164619250072,0.046639014,0.0,0.0
2024-12-15 11:45:00+00:00,33551,0.09459000000000001,0.0,0.371,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.063007913,105.28138781438622,-0.03545711925,13.447707500000073,0.0567313908,0.0,0.0
2024-12-15 12:00:00+00:00,33552,0.09506999999999999,0.0,0.327,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.056279661800000005,105.33766747618623,-0.03125196225,13.416455537750073,0.0500031396,0.0,0.0
2024-12-15 12:15:00+00:00,33553,0.09506999999999999,0.0,0.09,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.0200388542,105.35770633038622,-0.0086014575,13.407854080250074,0.013762332,0.0,0.0
2024-12-15 12:30:00+00:00,33554,0.09506999999999999,0.0,0.171,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.032424953,105.39013128338622,-0.01634276925,13.391511311000073,0.0261484308,0.0,0.0
2024-12-15 12:45:00+00:00,33555,0.09506999999999999,0.0,0.238,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.042670244600000004,105.43280152798623,-0.0227460765,13.368765234500072,0.0363937224,0.0,0.0
2024-12-15 13:00:00+00:00,33556,0.09858,0.009,0.214,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0369212752,105.46972280318623,-0.019152970625,13.349612263875072,0.030644753,0.0,0.0
2024-12-15 13:15:00+00:00,33557,0.09858,0.0,0.33,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0556071002,105.52532990338624,-0.03083161125,13.318780652625072,0.049330578,0.0,0.0
2024-12-15 13:30:00+00:00,33558,0.09858,0.0,0.3,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0511225022,105.57645240558624,-0.0280287375,13.290751915125073,0.04484598,0.0,0.0
2024-12-15 13:45:00+00:00,33559,0.09858,0.0,0.331,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0557565868,105.63220899238624,-0.030925040374999997,13.259826874750074,0.0494800646,0.0,0.0
2024-12-15 14:00:00+00:00,33560,0.10920999999999999,0.0,0.214,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.038266654600000005,105.67047564698623,-0.019993832750000003,13.239833042000074,0.0319901324,0.0,0.0
2024-12-15 14:15:00+00:00,33561,0.10920999999999999,0.0,0.185,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0339315432,105.70440719018623,-0.017284388124999998,13.222548653875073,0.027655021,0.0,0.0
2024-12-15 14:30:00+00:00,33562,0.10920999999999999,0.0,0.425,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.06980832719999999,105.77421551738622,-0.039707378125,13.182841275750073,0.063531805,0.0,0.0
2024-12-15 14:45:00+00:00,33563,0.10920999999999999,0.0,0.249,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0434986856,105.81771420298622,-0.023263852125,13.159577423625073,0.0372221634,0.0,0.0
2024-12-15 15:00:00+00:00,33564,0.13755,0.0,0.485,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.08044020019999999,105.89815440318623,-0.04635229875,13.113225124875074,0.074163678,0.0,0.0
2024-12-15 15:15:00+00:00,33565,0.13755,0.0,0.239,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.042823159400000005,105.94097756258623,-0.022841648250000002,13.090383476625075,0.0365466372,0.0,0.0
2024-12-15 15:30:00+00:00,33566,0.13755,0.0,0.238,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.042670244600000004,105.98364780718623,-0.0227460765,13.067637400125074,0.0363937224,0.0,0.0
2024-12-15 15:45:00+00:00,33567,0.13755,0.0,0.236,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.042364415,106.02601222218622,-0.022554933,13.045082467125074,0.0360878928,0.0,0.0
2024-12-15 16:00:00+00:00,33568,0.14732,0.0,0.064,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.0160630694,106.04207529158623,-0.0061165920000000006,13.038965875125074,0.0097865472,0.0,0.0
2024-12-15 16:15:00+00:00,33569,0.14732,0.0,0.471,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.078299393,106.12037468458622,-0.04501429425,12.993951580875073,0.0720228708,0.0,0.0
2024-12-15 16:30:00+00:00,33570,0.14732,0.0,0.509,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.0841101554,106.20448483998622,-0.048646020750000005,12.945305560125073,0.0778336332,0.0,0.0
2024-12-15 16:45:00+00:00,33571,0.14732,0.0,0.219,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.0397648634,106.24424970338622,-0.02093021325,12.924375346875072,0.0334883412,0.0,0.0
2024-12-15 17:00:00+00:00,33572,0.13776,0.0,0.269,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.0474106034,106.29166030678621,-0.02570880075,12.898666546125073,0.0411340812,0.0,0.0
2024-12-15 17:15:00+00:00,33573,0.13776,0.0,0.162,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.0310487198,106.32270902658621,-0.0154826235,12.883183922625072,0.0247721976,0.0,0.0
2024-12-15 17:30:00+00:00,33574,0.13776,0.0,0.173,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.0327307826,106.35543980918621,-0.016533912749999997,12.866650009875071,0.0264542604,0.0,0.0
2024-12-15 17:45:00+00:00,33575,0.13776,0.0,0.645,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.1049065682,106.4603463773862,-0.06164377875,12.805006231125072,0.098630046,0.0,0.0
2024-12-15 18:00:00+00:00,33576,0.1377,0.0,0.212,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.038694459800000004,106.4990408371862,-0.020261211,12.784745020125072,0.0324179376,0.0,0.0
2024-12-15 18:15:00+00:00,33577,0.1377,0.0,0.158,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.0304370606,106.5294778977862,-0.0151003365,12.769644683625073,0.0241605384,0.0,0.0
2024-12-15 18:30:00+00:00,33578,0.1377,0.0,0.125,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.025390872199999998,106.5548687699862,-0.01194646875,12.757698214875072,0.01911435,0.0,0.0
2024-12-15 18:45:00+00:00,33579,0.1377,0.0,0.124,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1529148,0.0539,0.0252379574,106.5801067273862,-0.011850897,12.745847317875072,0.0189614352,0.0,0.0
2024-12-15 19:00:00+00:00,33580,0.13081,0.0,0.079,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0180859636,106.5981926909862,-0.0073809008750000005,12.73846641700007,0.0118094414,0.0,0.0
2024-12-15 19:15:00+00:00,33581,0.13081,0.0,0.076,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0176375038,106.6158301947862,-0.0071006135,12.73136580350007,0.0113609816,0.0,0.0
2024-12-15 19:30:00+00:00,33582,0.13081,0.0,0.097,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0207767224,106.6366069171862,-0.009062625125000001,12.72230317837507,0.0145002002,0.0,0.0
2024-12-15 19:45:00+00:00,33583,0.13081,0.0,0.091,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0198798028,106.6564867199862,-0.008502050375,12.71380112800007,0.0136032806,0.0,0.0
2024-12-15 20:00:00+00:00,33584,0.11499,0.0,0.08,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0182354502,106.6747221701862,-0.00747433,12.706326798000068,0.011958928,0.0,0.0
2024-12-15 20:15:00+00:00,33585,0.11499,0.0,0.074,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0173385306,106.6920607007862,-0.0069137552500000005,12.699413042750068,0.0110620084,0.0,0.0
2024-12-15 20:30:00+00:00,33586,0.11499,0.0,0.093,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.020178776,106.7122394767862,-0.008688908625,12.690724134125068,0.0139022538,0.0,0.0
2024-12-15 20:45:00+00:00,33587,0.11499,0.0,0.08,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0182354502,106.73047492698619,-0.00747433,12.683249804125067,0.011958928,0.0,0.0
2024-12-15 21:00:00+00:00,33588,0.10293000000000001,0.0,0.09,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.0198269402,106.7503018671862,-0.00846901125,12.674780792875067,0.013550418,0.0,0.0
2024-12-15 21:15:00+00:00,33589,0.10293000000000001,0.0,0.068,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.0165146158,106.7668164829862,-0.0063988084999999995,12.668381984375067,0.0102380936,0.0,0.0
2024-12-15 21:30:00+00:00,33590,0.10293000000000001,0.0,0.267,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.0464760956,106.8132925785862,-0.025124733375,12.643257251000067,0.0401995734,0.0,0.0
2024-12-15 21:45:00+00:00,33591,0.10293000000000001,0.0,0.106,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.0222359034,106.8355284819862,-0.00997461325,12.633282637750067,0.0159593812,0.0,0.0
2024-12-15 22:00:00+00:00,33592,0.09639,0.0,0.249,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.043766012,106.87929449398621,-0.023430931125,12.609851706625067,0.0374894898,0.0,0.0
2024-12-15 22:15:00+00:00,33593,0.09639,0.0,0.214,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.038496405000000004,106.91779089898621,-0.02013742675,12.589714279875066,0.0322198828,0.0,0.0
2024-12-15 22:30:00+00:00,33594,0.09639,0.0,0.046,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.0132022914,106.93099319038622,-0.00432860575,12.585385674125066,0.0069257692,0.0,0.0
2024-12-15 22:45:00+00:00,33595,0.09639,0.0,0.06,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1505602,0.0539,0.015310134199999999,106.94630332458622,-0.0056460074999999995,12.579739666625066,0.009033612,0.0,0.0
2024-12-15 23:00:00+00:00,33596,0.08603,0.0,0.02,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0092662542,106.95556957878622,-0.0018685825,12.577871084125066,0.002989732,0.0,0.0
2024-12-15 23:15:00+00:00,33597,0.08603,0.0,0.022,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0095652274,106.96513480618623,-0.00205544075,12.575815643375066,0.0032887052,0.0,0.0
2024-12-15 23:30:00+00:00,33598,0.08603,0.0,0.023,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.009714714,106.97484952018623,-0.002148869875,12.573666773500065,0.0034381918,0.0,0.0
2024-12-15 23:45:00+00:00,33599,0.08603,0.0,0.016,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0086683078,106.98351782798622,-0.001494866,12.572171907500065,0.0023917856,0.0,0.0
2024-12-16 00:00:00+00:00,33600,0.07523,0.0,0.014,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0083693346,106.99188716258622,-0.00130800775,12.570863899750066,0.0020928124,0.0,0.0
2024-12-16 00:15:00+00:00,33601,0.07523,0.0,0.02,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0092662542,107.00115341678622,-0.0018685825,12.568995317250065,0.002989732,0.0,0.0
2024-12-16 00:30:00+00:00,33602,0.07523,0.0,0.024,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0098642006,107.01101761738623,-0.002242299,12.566753018250065,0.0035876784,0.0,0.0
2024-12-16 00:45:00+00:00,33603,0.07523,0.0,0.022,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0095652274,107.02058284478623,-0.00205544075,12.564697577500064,0.0032887052,0.0,0.0
2024-12-16 01:00:00+00:00,33604,0.047310000000000005,0.0,0.013,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.008219848,107.02880269278623,-0.001214578625,12.563482998875065,0.0019433258,0.0,0.0
2024-12-16 01:15:00+00:00,33605,0.047310000000000005,0.0,0.014,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0083693346,107.03717202738623,-0.00130800775,12.562174991125065,0.0020928124,0.0,0.0
2024-12-16 01:30:00+00:00,33606,0.047310000000000005,0.0,0.018,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.008967281,107.04613930838623,-0.00168172425,12.560493266875065,0.0026907588,0.0,0.0
2024-12-16 01:45:00+00:00,33607,0.047310000000000005,0.0,0.021,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.009415740799999999,107.05555504918622,-0.0019620116249999997,12.558531255250065,0.0031392186,0.0,0.0
2024-12-16 02:00:00+00:00,33608,0.062049999999999994,0.0,0.019,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.009116767599999999,107.06467181678623,-0.001775153375,12.556756101875065,0.0028402454,0.0,0.0
2024-12-16 02:15:00+00:00,33609,0.062049999999999994,0.0,0.013,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.008219848,107.07289166478623,-0.001214578625,12.555541523250065,0.0019433258,0.0,0.0
2024-12-16 02:30:00+00:00,33610,0.062049999999999994,0.0,0.014,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0083693346,107.08126099938623,-0.00130800775,12.554233515500066,0.0020928124,0.0,0.0
2024-12-16 02:45:00+00:00,33611,0.062049999999999994,0.0,0.02,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.0092662542,107.09052725358623,-0.0018685825,12.552364933000066,0.002989732,0.0,0.0
2024-12-16 03:00:00+00:00,33612,0.06558,0.0,0.021,0.0,0.0,8.5159316,28.38643866666667,0.0,0.1494866,0.0539,0.009415740799999999,107.09994299438623,-0.0019620116249999997,12.550402921375065,0.0031392186,0.0,0.0
