Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-09-12 16:15:00+00:00,24541,0.16413999999999998,0.14,0.0,0.14,0.0,3.1716579,10.572193,0.0,0.1529148,0.0539,0.0047071319,154.78113190259705,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 16:30:00+00:00,24542,0.16413999999999998,0.004,0.018,0.0,0.014,3.3046579,11.015526333333334,0.0,0.1529148,0.0539,0.0047071319,154.78583903449706,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 16:45:00+00:00,24543,0.16413999999999998,0.0,0.103,0.0,0.103,3.2899211,10.966403666666666,0.0,0.1529148,0.0539,0.0047071319,154.79054616639706,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 17:00:00+00:00,24544,0.32413,0.018,0.002,0.016,0.0,3.1815,10.605,0.0,0.1529148,0.0539,0.0047071319,154.79525329829707,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 17:15:00+00:00,24545,0.32413,0.026,0.0,0.026,0.0,3.1967,10.655666666666667,0.0,0.1529148,0.0539,0.0047071319,154.79996043019707,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 17:30:00+00:00,24546,0.32413,0.038,0.0,0.038,0.0,3.2214,10.738,0.0,0.1529148,0.0539,0.0047071319,154.80466756209708,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 17:45:00+00:00,24547,0.32413,0.056,0.0,0.056,0.0,3.2575,10.858333333333333,0.0,0.1529148,0.0539,0.0047071319,154.80937469399709,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 18:00:00+00:00,24548,0.22486,0.096,0.0,0.096,0.0,3.3107,11.035666666666668,0.0,0.1494866,0.0539,0.0047071319,154.8140818258971,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 18:15:00+00:00,24549,0.22486,0.306,0.0,0.306,0.0,3.4019,11.339666666666666,0.0,0.1494866,0.0539,0.0047071319,154.8187889577971,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 18:30:00+00:00,24550,0.22486,0.385,0.0,0.385,0.0,3.6926,12.308666666666666,0.0,0.1494866,0.0539,0.0047071319,154.8234960896971,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 18:45:00+00:00,24551,0.22486,0.115,0.0,0.115,0.0,4.05835,13.527833333333334,0.0,0.1494866,0.0539,0.0047071319,154.8282032215971,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 19:00:00+00:00,24552,0.12086,0.096,0.0,0.096,0.0,4.1676,13.892000000000001,0.0,0.1494866,0.0539,0.0047071319,154.8329103534971,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 19:15:00+00:00,24553,0.12086,0.013,0.004,0.009,0.0,4.2588,14.196,0.0,0.1494866,0.0539,0.0047071319,154.83761748539712,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 19:30:00+00:00,24554,0.12086,0.001,0.018,0.0,0.017,4.26735,14.2245,0.0,0.1494866,0.0539,0.0047071319,154.84232461729712,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 19:45:00+00:00,24555,0.12086,0.0,0.042,0.0,0.042,4.2494553,14.164851,0.0,0.1494866,0.0539,0.0047071319,154.84703174919713,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 20:00:00+00:00,24556,0.09975,0.0,0.035,0.0,0.035,4.2052447,14.017482333333334,0.0,0.1505602,0.0539,0.0047071319,154.85173888109713,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 20:15:00+00:00,24557,0.09975,0.0,0.047,0.0,0.047,4.1684026,13.894675333333334,0.0,0.1505602,0.0539,0.0047071319,154.85644601299714,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 20:30:00+00:00,24558,0.09975,0.0,0.072,0.0,0.072,4.1189289,13.729763,0.0,0.1505602,0.0539,0.0047071319,154.86115314489714,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 20:45:00+00:00,24559,0.09975,0.0,0.08,0.0,0.08,4.0431395,13.477131666666667,0.0,0.1505602,0.0539,0.0047071319,154.86586027679715,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 21:00:00+00:00,24560,0.09217,0.0,0.066,0.0,0.066,3.9589289,13.196429666666667,0.0,0.1505602,0.0539,0.0047071319,154.87056740869716,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 21:15:00+00:00,24561,0.09217,0.0,0.116,0.0,0.116,3.8894553,12.964851,0.0,0.1505602,0.0539,0.0047071319,154.87527454059716,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 21:30:00+00:00,24562,0.09217,0.0,0.086,0.0,0.086,3.76735,12.557833333333331,0.0,0.1505602,0.0539,0.0047071319,154.87998167249717,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 21:45:00+00:00,24563,0.09217,0.0,0.084,0.0,0.084,3.6768237,12.256079,0.0,0.1505602,0.0539,0.0047071319,154.88468880439717,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 22:00:00+00:00,24564,0.09622,0.0,0.083,0.0,0.083,3.5884026,11.961342000000002,0.0,0.1505602,0.0539,0.0047071319,154.88939593629718,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 22:15:00+00:00,24565,0.09622,0.0,0.052,0.0,0.052,3.5010342,11.670114,0.0,0.1505602,0.0539,0.0047071319,154.89410306819718,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 22:30:00+00:00,24566,0.09622,0.0,0.048,0.0,0.048,3.4462974,11.487658,0.0,0.1505602,0.0539,0.0047071319,154.8988102000972,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 22:45:00+00:00,24567,0.09622,0.0,0.053,0.0,0.053,3.3957711,11.319237,0.0,0.1505602,0.0539,0.0047071319,154.9035173319972,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 23:00:00+00:00,24568,0.08697,0.0,0.06,0.0,0.06,3.3399816,11.133272000000002,0.0,0.1505602,0.0539,0.0047071319,154.9082244638972,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 23:15:00+00:00,24569,0.08697,0.0,0.067,0.0,0.067,3.2768237,10.922745666666668,0.0,0.1505602,0.0539,0.0047071319,154.9129315957972,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 23:30:00+00:00,24570,0.08697,0.0,0.06,0.0,0.06,3.2062974,10.687657999999999,0.0,0.1505602,0.0539,0.0047071319,154.9176387276972,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-12 23:45:00+00:00,24571,0.08697,0.0,0.085,0.0,0.085,3.1431395,10.477131666666667,0.0,0.1505602,0.0539,0.0047071319,154.92234585959721,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,24572,0.08051,0.0,0.057,0.0,0.057,3.0536658,10.178886,0.0,0.1505602,0.0539,0.0047071319,154.92705299149722,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 00:15:00+00:00,24573,0.08051,0.0,0.044,0.0,0.044,2.9936658,9.978886000000001,0.0,0.1505602,0.0539,0.0047071319,154.93176012339723,-0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 00:30:00+00:00,24574,0.08051,0.0,0.051,0.0,0.051,2.94735,9.8245,0.0,0.1505602,0.0539,0.0047071319,154.93646725529723,-0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 00:45:00+00:00,24575,0.08051,0.0,0.05,0.0,0.05,2.8936658,9.645552666666667,0.0,0.1505602,0.0539,0.0047071319,154.94117438719724,-0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 01:00:00+00:00,24576,0.07438,0.0,0.046,0.0,0.046,2.8410342,9.470114,0.0,0.1505602,0.0539,0.0047071319,154.94588151909724,-0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 01:15:00+00:00,24577,0.07438,0.0,0.034,0.0,0.034,2.7926132,9.308710666666666,0.0,0.1505602,0.0539,0.0047071319,154.95058865099725,-0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 01:30:00+00:00,24578,0.07438,0.0,0.061,0.0,0.061,2.7568237,9.189412333333333,0.0,0.1505602,0.0539,0.0047071319,154.95529578289725,-0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 01:45:00+00:00,24579,0.07438,0.0,0.051,0.0,0.051,2.6926132,8.975377333333332,0.0,0.1505602,0.0539,0.0047071319,154.96000291479726,-0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 02:00:00+00:00,24580,0.07168000000000001,0.0,0.049,0.0,0.049,2.6389289,8.796429666666667,0.0,0.1505602,0.0539,0.0047071319,154.96471004669726,-0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 02:15:00+00:00,24581,0.07168000000000001,0.0,0.052,0.0,0.052,2.58735,8.6245,0.0,0.1505602,0.0539,0.0047071319,154.96941717859727,-0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 02:30:00+00:00,24582,0.07168000000000001,0.0,0.05,0.0,0.05,2.5326132,8.442044,0.0,0.1505602,0.0539,0.0047071319,154.97412431049727,-0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 02:45:00+00:00,24583,0.07168000000000001,0.0,0.042,0.0,0.042,2.4799816,8.266605333333334,0.0,0.1505602,0.0539,0.0047071319,154.97883144239728,-0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 03:00:00+00:00,24584,0.08131999999999999,0.0,0.035,0.0,0.035,2.4357711,8.119237,0.0,0.1505602,0.0539,0.0047071319,154.98353857429728,-0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 03:15:00+00:00,24585,0.08131999999999999,0.0,0.044,0.0,0.044,2.3989289,7.996429666666667,0.0,0.1505602,0.0539,0.0047071319,154.9882457061973,-0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 03:30:00+00:00,24586,0.08131999999999999,0.0,0.059,0.0,0.059,2.3526132,7.842044,0.0,0.1505602,0.0539,0.0047071319,154.9929528380973,-0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 03:45:00+00:00,24587,0.08131999999999999,0.0,0.038,0.0,0.038,2.2905079,7.635026333333333,0.0,0.1505602,0.0539,0.0047071319,154.9976599699973,-0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 04:00:00+00:00,24588,0.10265,0.0,0.045,0.0,0.045,2.2505079,7.501693000000001,0.0,0.1494866,0.0539,0.0047071319,155.0023671018973,-0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 04:15:00+00:00,24589,0.10265,0.0,0.056,0.0,0.056,2.2031395,7.343798333333333,0.0,0.1494866,0.0539,0.0047071319,155.0070742337973,-0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 04:30:00+00:00,24590,0.10265,0.0,0.049,0.0,0.049,2.1441921,7.147307,0.0,0.1494866,0.0539,0.0047071319,155.01178136569732,-0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 04:45:00+00:00,24591,0.10265,0.0,0.046,0.0,0.046,2.0926132,6.975377333333334,0.0,0.1494866,0.0539,0.0047071319,155.01648849759732,-0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 05:00:00+00:00,24592,0.13122,0.0,0.034,0.0,0.034,2.0441921,6.8139736666666675,0.0,0.1529148,0.0539,0.0047071319,155.02119562949733,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 05:15:00+00:00,24593,0.13122,0.0,0.066,0.0,0.066,2.0084026,6.694675333333334,0.0,0.1529148,0.0539,0.0047071319,155.02590276139733,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 05:30:00+00:00,24594,0.13122,0.0,0.057,0.0,0.057,1.9389289,6.4630963333333336,0.0,0.1529148,0.0539,0.0047071319,155.03060989329734,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 05:45:00+00:00,24595,0.13122,0.0,0.049,0.0,0.049,1.8789289,6.263096333333333,0.0,0.1529148,0.0539,0.0047071319,155.03531702519734,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 06:00:00+00:00,24596,0.13229,0.0,0.044,0.0,0.044,1.82735,6.091166666666667,0.0,0.1529148,0.0539,0.0047071319,155.04002415709735,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 06:15:00+00:00,24597,0.13229,0.0,0.051,0.0,0.051,1.7810342,5.9367806666666665,0.0,0.1529148,0.0539,0.0047071319,155.04473128899735,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 06:30:00+00:00,24598,0.13229,0.0,0.055,0.0,0.055,1.72735,5.757833333333333,0.0,0.1529148,0.0539,0.0047071319,155.04943842089736,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 06:45:00+00:00,24599,0.13229,0.0,0.072,0.0,0.072,1.6694553,5.564851000000001,0.0,0.1529148,0.0539,0.0047071319,155.05414555279737,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 07:00:00+00:00,24600,0.11634,0.0,0.114,0.0,0.114,1.5936658,5.312219333333333,0.0,0.1529148,0.0539,0.0047071319,155.05885268469737,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 07:15:00+00:00,24601,0.11634,0.0,0.092,0.0,0.092,1.4736658,4.912219333333334,0.0,0.1529148,0.0539,0.0047071319,155.06355981659738,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 07:30:00+00:00,24602,0.11634,0.0,0.057,0.0,0.057,1.3768237,4.589412333333334,0.0,0.1529148,0.0539,0.0047071319,155.06826694849738,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 07:45:00+00:00,24603,0.11634,0.0,0.026,0.0,0.026,1.3168237,4.3894123333333335,0.0,0.1529148,0.0539,0.0047071319,155.0729740803974,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 08:00:00+00:00,24604,0.0984,0.117,0.002,0.115,0.0,1.2894553,4.298184333333333,0.0,0.1529148,0.0539,0.0047071319,155.0776812122974,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 08:15:00+00:00,24605,0.0984,0.182,0.04,0.142,0.0,1.3987053,4.662351,0.0,0.1529148,0.0539,0.0047071319,155.0823883441974,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 08:30:00+00:00,24606,0.0984,0.045,0.189,0.0,0.144,1.5336053,5.112017666666667,0.0,0.1529148,0.0539,0.0047071319,155.0870954760974,-0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 08:45:00+00:00,24607,0.0984,0.248,0.02,0.228,0.0,1.3820263,4.606754333333333,0.0,0.1529148,0.0539,0.0047071319,155.0918026079974,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 09:00:00+00:00,24608,0.09606,0.249,0.01,0.239,0.0,1.5986263,5.328754333333333,0.0,0.1529148,0.0539,0.0047071319,155.0965097398974,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 09:15:00+00:00,24609,0.09606,0.296,0.0,0.296,0.0,1.8256763,6.085587666666667,0.0,0.1529148,0.0539,0.0047071319,155.10121687179742,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 09:30:00+00:00,24610,0.09606,0.347,0.0,0.347,0.0,2.1068763,7.022921,0.0,0.1529148,0.0539,0.0047071319,155.10592400369742,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 09:45:00+00:00,24611,0.09606,0.334,0.0,0.334,0.0,2.4365263,8.121754333333334,0.0,0.1529148,0.0539,0.0047071319,155.11063113559743,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 10:00:00+00:00,24612,0.08364,0.357,0.0,0.357,0.0,2.7538263,9.179421,0.0,0.1529148,0.0539,0.0047071319,155.11533826749744,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 10:15:00+00:00,24613,0.08364,0.353,0.0,0.353,0.0,3.0929763,10.309921000000001,0.0,0.1529148,0.0539,0.0047071319,155.12004539939744,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 10:30:00+00:00,24614,0.08364,0.365,0.0,0.365,0.0,3.4283263,11.427754333333334,0.0,0.1529148,0.0539,0.0047071319,155.12475253129745,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 10:45:00+00:00,24615,0.08364,0.334,0.0,0.334,0.0,3.7750763,12.583587666666665,0.0,0.1529148,0.0539,0.0047071319,155.12945966319745,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 11:00:00+00:00,24616,0.07357999999999999,0.374,0.0,0.374,0.0,4.0923763,13.641254333333332,0.0,0.1529148,0.0539,0.0047071319,155.13416679509746,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 11:15:00+00:00,24617,0.07357999999999999,0.465,0.0,0.465,0.0,4.4476763,14.825587666666667,0.0,0.1529148,0.0539,0.0047071319,155.13887392699746,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 11:30:00+00:00,24618,0.07357999999999999,0.509,0.0,0.509,0.0,4.8894263,16.298087666666667,0.0,0.1529148,0.0539,0.0047071319,155.14358105889747,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 11:45:00+00:00,24619,0.07357999999999999,0.541,0.0,0.541,0.0,5.3729763,17.909921,0.0,0.1529148,0.0539,0.0047071319,155.14828819079747,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 12:00:00+00:00,24620,0.09026,0.512,0.0,0.512,0.0,5.8869263,19.623087666666667,0.0,0.1494866,0.0539,0.0047071319,155.15299532269748,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 12:15:00+00:00,24621,0.09026,0.4,0.0,0.4,0.0,6.3733263,21.244421000000003,0.0,0.1494866,0.0539,0.0047071319,155.15770245459748,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 12:30:00+00:00,24622,0.09026,0.208,0.0,0.208,0.0,6.7533263,22.51108766666667,0.0,0.1494866,0.0539,0.0047071319,155.1624095864975,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 12:45:00+00:00,24623,0.09026,0.411,0.016,0.395,0.0,6.9509263,23.169754333333334,0.0,0.1494866,0.0539,0.0047071319,155.1671167183975,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 13:00:00+00:00,24624,0.05998,0.143,0.008,0.135,0.0,7.3261763,24.42058766666667,0.0,0.1494866,0.0539,0.0047071319,155.1718238502975,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 13:15:00+00:00,24625,0.05998,0.212,0.0,0.212,0.0,7.4544263,24.848087666666665,0.0,0.1494866,0.0539,0.0047071319,155.1765309821975,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 13:30:00+00:00,24626,0.05998,0.006,0.269,0.0,0.263,7.6558263,25.519421000000005,0.0,0.1494866,0.0539,0.0047071319,155.1812381140975,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 13:45:00+00:00,24627,0.05998,0.0,0.676,0.0,0.676,7.3789842,24.596614,0.0,0.1494866,0.0539,0.0047071319,155.18594524599752,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 14:00:00+00:00,24628,0.08605,0.151,0.132,0.019,0.0,6.6674053,22.224684333333336,0.0,0.1529148,0.0539,0.0047071319,155.19065237789752,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 14:15:00+00:00,24629,0.08605,0.156,0.159,0.0,0.003,6.6854553,22.284851,0.0,0.1529148,0.0539,0.0047071319,155.19535950979753,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 14:30:00+00:00,24630,0.08605,0.17,0.149,0.021,0.0,6.6822974,22.27432466666667,0.0,0.1529148,0.0539,0.0047071319,155.20006664169753,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 14:45:00+00:00,24631,0.08605,0.208,0.207,0.001,0.0,6.7022474,22.340824666666666,0.0,0.1529148,0.0539,0.0047071319,155.20477377359754,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 15:00:00+00:00,24632,0.09781999999999999,0.0,0.486,0.0,0.486,6.7031974,22.34399133333333,0.0,0.1529148,0.0539,0.0047071319,155.20948090549754,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 15:15:00+00:00,24633,0.09781999999999999,0.0,0.386,0.0,0.386,6.1916184,20.638728,0.0,0.1529148,0.0539,0.0047071319,155.21418803739755,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 15:30:00+00:00,24634,0.09781999999999999,0.0,0.008,0.0,0.008,5.7853026,19.284342,0.0,0.1529148,0.0539,0.0047071319,155.21889516929755,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 15:45:00+00:00,24635,0.09781999999999999,0.0,0.016,0.0,0.016,5.7768816,19.256272000000003,0.0,0.1529148,0.0539,0.0047071319,155.22360230119756,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 16:00:00+00:00,24636,0.09552,0.022,0.002,0.02,0.0,5.7600395,19.200131666666667,0.0,0.1529148,0.0539,0.0047071319,155.22830943309756,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 16:15:00+00:00,24637,0.09552,0.103,0.0,0.103,0.0,5.7790395,19.263465,0.0,0.1529148,0.0539,0.0047071319,155.23301656499757,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 16:30:00+00:00,24638,0.09552,0.141,0.0,0.141,0.0,5.8768895,19.589631666666666,0.0,0.1529148,0.0539,0.0047071319,155.23772369689758,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 16:45:00+00:00,24639,0.09552,0.318,0.0,0.318,0.0,6.0108395,20.03613166666667,0.0,0.1529148,0.0539,0.0047071319,155.24243082879758,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 17:00:00+00:00,24640,0.10052,0.156,0.0,0.156,0.0,6.3129395,21.043131666666664,0.0,0.1529148,0.0539,0.0047071319,155.2471379606976,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 17:15:00+00:00,24641,0.10052,0.024,0.003,0.021,0.0,6.4611395,21.537131666666667,0.0,0.1529148,0.0539,0.0047071319,155.2518450925976,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 17:30:00+00:00,24642,0.10052,0.012,0.001,0.011,0.0,6.4810895,21.60363166666667,0.0,0.1529148,0.0539,0.0047071319,155.2565522244976,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 17:45:00+00:00,24643,0.10052,0.02,0.001,0.019,0.0,6.4915395,21.638465,0.0,0.1529148,0.0539,0.0047071319,155.2612593563976,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 18:00:00+00:00,24644,0.09492,0.104,0.002,0.102,0.0,6.5095895,21.698631666666664,0.0,0.1494866,0.0539,0.0047071319,155.2659664882976,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 18:15:00+00:00,24645,0.09492,0.094,0.0,0.094,0.0,6.6064895,22.021631666666668,0.0,0.1494866,0.0539,0.0047071319,155.2706736201976,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 18:30:00+00:00,24646,0.09492,0.014,0.127,0.0,0.113,6.6957895,22.319298333333336,0.0,0.1494866,0.0539,0.0047071319,155.27538075209762,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 18:45:00+00:00,24647,0.09492,0.0,0.313,0.0,0.313,6.5768421,21.922807000000002,0.0,0.1494866,0.0539,0.0047071319,155.28008788399762,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 19:00:00+00:00,24648,0.085,0.0,0.142,0.0,0.142,6.2473684,20.82456133333333,0.0,0.1494866,0.0539,0.0047071319,155.28479501589763,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 19:15:00+00:00,24649,0.085,0.0,0.099,0.0,0.099,6.0978947,20.326315666666666,0.0,0.1494866,0.0539,0.0047071319,155.28950214779763,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 19:30:00+00:00,24650,0.085,0.0,0.119,0.0,0.119,5.9936842,19.978947333333334,0.0,0.1494866,0.0539,0.0047071319,155.29420927969764,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 19:45:00+00:00,24651,0.085,0.0,0.231,0.0,0.231,5.8684211,19.561403666666667,0.0,0.1494866,0.0539,0.0047071319,155.29891641159765,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 20:00:00+00:00,24652,0.07979,0.0,0.539,0.0,0.539,5.6252632,18.75087733333333,0.0,0.1505602,0.0539,0.0047071319,155.30362354349765,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 20:15:00+00:00,24653,0.07979,0.0,0.516,0.0,0.516,5.0578947,16.859649,0.0,0.1505602,0.0539,0.0047071319,155.30833067539766,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 20:30:00+00:00,24654,0.07979,0.0,0.472,0.0,0.472,4.5147368,15.049122666666664,0.0,0.1505602,0.0539,0.0047071319,155.31303780729766,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 20:45:00+00:00,24655,0.07979,0.0,0.464,0.0,0.464,4.0178947,13.392982333333334,0.0,0.1505602,0.0539,0.0047071319,155.31774493919767,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 21:00:00+00:00,24656,0.06288,0.0,0.391,0.0,0.391,3.5294737,11.764912333333335,0.0,0.1505602,0.0539,0.0047071319,155.32245207109767,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 21:15:00+00:00,24657,0.06288,0.0,0.122,0.0,0.122,3.1178947,10.392982333333332,0.0,0.1505602,0.0539,0.0047071319,155.32715920299768,0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 21:30:00+00:00,24658,0.06288,0.0,0.126,0.0,0.126,2.9894737,9.964912333333334,0.0,0.1505602,0.0539,0.0047071319,155.33186633489768,-0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 21:45:00+00:00,24659,0.06288,0.0,0.1,0.0,0.1,2.8568421,9.522807000000002,0.0,0.1505602,0.0539,0.0047071319,155.3365734667977,-0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 22:00:00+00:00,24660,0.0586,0.0,0.11,0.0,0.11,2.7515789,9.171929666666667,0.0,0.144387,0.0539,0.0047071319,155.3412805986977,-0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 22:15:00+00:00,24661,0.0586,0.0,0.121,0.0,0.121,2.6357895,8.785965,0.0,0.144387,0.0539,0.0047071319,155.3459877305977,-0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 22:30:00+00:00,24662,0.0586,0.0,0.119,0.0,0.119,2.5084211,8.361403666666668,0.0,0.144387,0.0539,0.0047071319,155.3506948624977,-0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 22:45:00+00:00,24663,0.0586,0.0,0.115,0.0,0.115,2.3831579,7.9438596666666665,0.0,0.144387,0.0539,0.0047071319,155.3554019943977,-0.0,-3.2066145334376044,0.0,0.0,0.0
2024-09-13 23:00:00+00:00,24664,0.0528,0.0,0.086,0.0,0.086,2.2621053,7.540350999999999,0.0,0.144387,0.0539,0.0047071319,155.36010912629771,-0.0,-3.2066145334376044,0.0,0.0,0.0
