Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR
2024-01-02 07:00:00+00:00,124,0.0726,0.0,0.093,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.022307906699999998,5.626367693899998,-0.00888817275,-2.8846961914999985,0.0142210764,0.0
2024-01-02 07:15:00+00:00,125,0.0726,0.0,0.069,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0186379515,5.645005645399998,-0.00659445075,-2.8912906422499987,0.0105511212,0.0
2024-01-02 07:30:00+00:00,126,0.0726,0.0,0.062,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0175675479,5.662573193299997,-0.0059254485,-2.897216090749999,0.0094807176,0.0
2024-01-02 07:45:00+00:00,127,0.0726,0.0,0.101,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0235312251,5.686104418399998,-0.00965274675,-2.906868837499999,0.0154443948,0.0
2024-01-02 08:00:00+00:00,128,0.07149,0.0,0.234,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0438688935,5.729973311899998,-0.022363789499999998,-2.929232626999999,0.0357820632,0.0
2024-01-02 08:15:00+00:00,129,0.07149,0.0,0.109,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0247545435,5.754727855399998,-0.01041732075,-2.9396499477499987,0.0166677132,0.0
2024-01-02 08:30:00+00:00,130,0.07149,0.0,0.266,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0487621671,5.8034900224999975,-0.025422085500000004,-2.9650720332499985,0.0406753368,0.0
2024-01-02 08:45:00+00:00,131,0.07149,0.0,0.441,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0755222571,5.879012279599998,-0.042147141750000006,-3.0072191749999986,0.0674354268,0.0
2024-01-02 09:00:00+00:00,132,0.07129,0.0,0.367,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0642065619,5.943218841499998,-0.03507483225,-3.0422940072499984,0.0561197316,0.0
2024-01-02 09:15:00+00:00,133,0.07129,0.0,0.394,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0683352615,6.011554102999997,-0.0376552695,-3.0799492767499985,0.0602484312,0.0
2024-01-02 09:30:00+00:00,134,0.07129,0.0,0.291,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0525850371,6.064139140099997,-0.02781137925,-3.1077606559999986,0.0444982068,0.0
2024-01-02 09:45:00+00:00,135,0.07129,0.0,0.123,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0268953507,6.091034490799998,-0.01175532525,-3.1195159812499984,0.0188085204,0.0
2024-01-02 10:00:00+00:00,136,0.07415000000000001,0.0,0.039,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0140505075,6.105084998299998,-0.00372729825,-3.1232432794999982,0.0059636772,0.0
2024-01-02 10:15:00+00:00,137,0.07415000000000001,0.0,0.052,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0160383999,6.121123398199998,-0.004969731,-3.1282130104999983,0.0079515696,0.0
2024-01-02 10:30:00+00:00,138,0.07415000000000001,0.0,0.031,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0128271891,6.133950587299998,-0.00296272425,-3.1311757347499984,0.0047403588,0.0
2024-01-02 10:45:00+00:00,139,0.07415000000000001,0.0,0.038,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0138975927,6.147848179999999,-0.0036317265,-3.1348074612499985,0.0058107624,0.0
2024-01-02 11:00:00+00:00,140,0.07662999999999999,0.0,0.09,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.021849162300000002,6.169697342299998,-0.0086014575,-3.1434089187499987,0.013762332,0.0
2024-01-02 11:15:00+00:00,141,0.07662999999999999,0.0,0.276,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0502913151,6.219988657399998,-0.026377803,-3.1697867217499986,0.0422044848,0.0
2024-01-02 11:30:00+00:00,142,0.07662999999999999,0.0,0.051,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0158854851,6.235874142499998,-0.00487415925,-3.1746608809999985,0.0077986548,0.0
2024-01-02 11:45:00+00:00,143,0.07662999999999999,0.0,0.052,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0160383999,6.251912542399999,-0.004969731,-3.1796306119999986,0.0079515696,0.0
2024-01-02 12:00:00+00:00,144,0.0773,0.0,0.055,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.016497144300000002,6.268409686699998,-0.00525644625,-3.184887058249999,0.008410314,0.0
2024-01-02 12:15:00+00:00,145,0.0773,0.0,0.052,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0160383999,6.2844480865999985,-0.004969731,-3.189856789249999,0.0079515696,0.0
2024-01-02 12:30:00+00:00,146,0.0773,0.0,0.072,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.019096695900000002,6.303544782499999,-0.006881166,-3.196737955249999,0.0110098656,0.0
2024-01-02 12:45:00+00:00,147,0.0773,0.0,0.061,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0174146331,6.320959415599998,-0.00582987675,-3.202567831999999,0.0093278028,0.0
2024-01-02 13:00:00+00:00,148,0.07931999999999999,0.0,0.056,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0164580799,6.337417495499998,-0.005232031,-3.2077998629999986,0.0083712496,0.0
2024-01-02 13:15:00+00:00,149,0.07931999999999999,0.0,0.064,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0176539727,6.355071468199998,-0.005979464,-3.213779326999999,0.0095671424,0.0
2024-01-02 13:30:00+00:00,150,0.07931999999999999,0.0,0.097,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0225870305,6.377658498699998,-0.009062625125000001,-3.2228419521249987,0.0145002002,0.0
2024-01-02 13:45:00+00:00,151,0.07931999999999999,0.0,0.046,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.014963213900000001,6.392621712599998,-0.00429773975,-3.227139691874999,0.0068763836,0.0
2024-01-02 14:00:00+00:00,152,0.08006,0.0,0.069,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.018401405699999998,6.4110231182999975,-0.0064466096249999995,-3.233586301499999,0.0103145754,0.0
2024-01-02 14:15:00+00:00,153,0.08006,0.0,0.089,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0213911377,6.432414255999998,-0.008315192124999999,-3.241901493624999,0.0133043074,0.0
2024-01-02 14:30:00+00:00,154,0.08006,0.0,0.047,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0151127005,6.447526956499997,-0.004391168875,-3.246292662499999,0.0070258702,0.0
2024-01-02 14:45:00+00:00,155,0.08006,0.0,0.056,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0164580799,6.463985036399997,-0.005232031,-3.2515246934999986,0.0083712496,0.0
2024-01-02 15:00:00+00:00,156,0.08261,0.0,0.055,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.016497144300000002,6.480482180699997,-0.00525644625,-3.256781139749999,0.008410314,0.0
2024-01-02 15:15:00+00:00,157,0.08261,0.0,0.393,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.06818234670000001,6.548664527399996,-0.03755969775,-3.2943408374999987,0.0600955164,0.0
2024-01-02 15:30:00+00:00,158,0.08261,0.0,0.303,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0544200147,6.603084542099996,-0.02895824025,-3.323299077749999,0.0463331844,0.0
2024-01-02 15:45:00+00:00,159,0.08261,0.0,0.071,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0189437811,6.622028323199996,-0.00678559425,-3.330084671999999,0.0108569508,0.0
2024-01-02 16:00:00+00:00,160,0.08212,0.0,0.071,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0189437811,6.640972104299996,-0.00678559425,-3.336870266249999,0.0108569508,0.0
2024-01-02 16:15:00+00:00,161,0.08212,0.0,0.29,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0524321223,6.693404226599996,-0.027715807500000002,-3.364586073749999,0.044345292,0.0
2024-01-02 16:30:00+00:00,162,0.08212,0.0,0.167,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0336236019,6.727027828499995,-0.01596048225,-3.380546555999999,0.0255367716,0.0
2024-01-02 16:45:00+00:00,163,0.08212,0.0,0.045,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.014967996300000001,6.741995824799996,-0.00430072875,-3.3848472847499993,0.006881166,0.0
2024-01-02 17:00:00+00:00,164,0.07765999999999999,0.0,0.045,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.014967996300000001,6.756963821099996,-0.00430072875,-3.3891480134999994,0.006881166,0.0
2024-01-02 17:15:00+00:00,165,0.07765999999999999,0.0,0.087,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0213904179,6.778354238999996,-0.00831474225,-3.3974627557499995,0.0133035876,0.0
2024-01-02 17:30:00+00:00,166,0.07765999999999999,0.0,0.059,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0171088035,6.795463042499996,-0.00563873325,-3.4031014889999995,0.0090219732,0.0
2024-01-02 17:45:00+00:00,167,0.07765999999999999,0.0,0.066,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0181792071,6.813642249599996,-0.0063077355,-3.4094092244999996,0.0100923768,0.0
2024-01-02 18:00:00+00:00,168,0.0713,0.0,0.071,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0189437811,6.832586030699996,-0.00678559425,-3.4161948187499998,0.0108569508,0.0
2024-01-02 18:15:00+00:00,169,0.0713,0.0,0.154,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0316357095,6.864221740199996,-0.0147180495,-3.4309128682499996,0.0235488792,0.0
2024-01-02 18:30:00+00:00,170,0.0713,0.0,0.066,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0181792071,6.882400947299996,-0.0063077355,-3.4372206037499997,0.0100923768,0.0
2024-01-02 18:45:00+00:00,171,0.0713,0.0,0.073,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.019249610700000003,6.9016505579999965,-0.006976737750000001,-3.4441973415,0.0111627804,0.0
2024-01-02 19:00:00+00:00,172,0.05929,0.0,0.073,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0189993521,6.920649910099996,-0.006820326125,-3.451017667625,0.0109125218,0.0
2024-01-02 19:15:00+00:00,173,0.05929,0.0,0.044,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.014664240700000001,6.9353141507999965,-0.0041108815,-3.455128549125,0.0065774104,0.0
2024-01-02 19:30:00+00:00,174,0.05929,0.0,0.068,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0182519191,6.953566069899996,-0.0063531805,-3.461481729625,0.0101650888,0.0
2024-01-02 19:45:00+00:00,175,0.05929,0.0,0.148,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0302108471,6.983776916999997,-0.013827510500000001,-3.475309240125,0.0221240168,0.0
2024-01-02 20:00:00+00:00,176,0.0479,0.0,0.062,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.017354999500000003,7.001131916499997,-0.005792605750000001,-3.481101845875,0.0092681692,0.0
2024-01-02 20:15:00+00:00,177,0.0479,0.0,0.084,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0206437047,7.021775621199997,-0.007848046499999999,-3.488949892375,0.0125568744,0.0
2024-01-02 20:30:00+00:00,178,0.0479,0.0,0.055,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0163085933,7.038084214499997,-0.005138601875,-3.49408849425,0.008221763,0.0
2024-01-02 20:45:00+00:00,179,0.0479,0.0,0.065,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.017803459299999998,7.0558876737999965,-0.006072893124999999,-3.500161387375,0.009716629,0.0
2024-01-02 21:00:00+00:00,180,0.04108,0.0,0.061,0.0,0.0,14.985263,49.950876666666666,0.0,0.1505602,0.0539,0.0172710025,7.073158676299997,-0.005740107625,-3.505901495,0.0091841722,0.0
2024-01-02 21:15:00+00:00,181,0.04108,0.0,0.058,0.0,0.0,14.985263,49.950876666666666,0.0,0.1505602,0.0539,0.0168193219,7.089977998199997,-0.00545780725,-3.51135930225,0.0087324916,0.0
2024-01-02 21:30:00+00:00,182,0.04108,0.0,0.063,0.0,0.0,14.985263,49.950876666666666,0.0,0.1505602,0.0539,0.0175721229,7.1075501210999965,-0.005928307875,-3.517287610125,0.0094852926,0.0
2024-01-02 21:45:00+00:00,183,0.04108,0.0,0.073,0.0,0.0,14.985263,49.950876666666666,0.0,0.1505602,0.0539,0.019077724900000002,7.126627845999996,-0.0068693091250000005,-3.5241569192499997,0.0109908946,0.0
2024-01-02 22:00:00+00:00,184,0.023379999999999998,0.0,0.069,0.0,0.0,14.985263,49.950876666666666,0.0,0.1505602,0.0539,0.0184754841,7.145103330099996,-0.006492908625,-3.5306498278749996,0.0103886538,0.0
2024-01-02 22:15:00+00:00,185,0.023379999999999998,0.0,0.091,0.0,0.0,14.985263,49.950876666666666,0.0,0.1505602,0.0539,0.0217878085,7.166891138599996,-0.008563111375,-3.5392129392499996,0.0137009782,0.0
2024-01-02 22:30:00+00:00,186,0.023379999999999998,0.0,0.05,0.0,0.0,14.985263,49.950876666666666,0.0,0.1505602,0.0539,0.0156148403,7.182505978899996,-0.00470500625,-3.5439179454999996,0.00752801,0.0
2024-01-02 22:45:00+00:00,187,0.023379999999999998,0.0,0.028,0.0,0.0,14.985263,49.950876666666666,0.0,0.1505602,0.0539,0.0123025159,7.194808494799996,-0.0026348034999999995,-3.5465527489999995,0.0042156856,0.0
2024-01-02 23:00:00+00:00,188,0.01345,0.0,0.025,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.011823995300000001,7.206632490099996,-0.002335728125,-3.5488884771249993,0.003737165,0.0
2024-01-02 23:15:00+00:00,189,0.01345,0.0,0.032,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0128704015,7.219502891599996,-0.002989732,-3.5518782091249994,0.0047835712,0.0
2024-01-02 23:30:00+00:00,190,0.01345,0.0,0.025,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.011823995300000001,7.231326886899996,-0.002335728125,-3.5542139372499992,0.003737165,0.0
2024-01-02 23:45:00+00:00,191,0.01345,0.0,0.022,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0113755355,7.242702422399996,-0.00205544075,-3.556269377999999,0.0032887052,0.0
2024-01-03 00:00:00+00:00,192,0.01221,0.0,0.044,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.014664240700000001,7.2573666630999965,-0.0041108815,-3.560380259499999,0.0065774104,0.0
2024-01-03 00:15:00+00:00,193,0.01221,0.0,0.033,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0130198881,7.270386551199996,-0.003083161125,-3.5634634206249993,0.0049330578,0.0
2024-01-03 00:30:00+00:00,194,0.01221,0.0,0.025,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.011823995300000001,7.282210546499996,-0.002335728125,-3.565799148749999,0.003737165,0.0
2024-01-03 00:45:00+00:00,195,0.01221,0.0,0.038,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0137673211,7.295977867599996,-0.00355030675,-3.569349455499999,0.0056804908,0.0
2024-01-03 01:00:00+00:00,196,0.01157,0.0,0.032,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0128704015,7.308848269099996,-0.002989732,-3.572339187499999,0.0047835712,0.0
2024-01-03 01:15:00+00:00,197,0.01157,0.0,0.028,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0122724551,7.321120724199996,-0.0026160155,-3.574955202999999,0.0041856248,0.0
2024-01-03 01:30:00+00:00,198,0.01157,0.0,0.025,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.011823995300000001,7.332944719499996,-0.002335728125,-3.577290931124999,0.003737165,0.0
2024-01-03 01:45:00+00:00,199,0.01157,0.0,0.027,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.012122968500000001,7.345067687999996,-0.002522586375,-3.579813517499999,0.0040361382,0.0
2024-01-03 02:00:00+00:00,200,0.011300000000000001,0.0,0.038,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0137673211,7.358835009099995,-0.00355030675,-3.5833638242499988,0.0056804908,0.0
2024-01-03 02:15:00+00:00,201,0.011300000000000001,0.0,0.041,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0142157809,7.373050789999995,-0.0038305941250000005,-3.587194418374999,0.0061289506,0.0
2024-01-03 02:30:00+00:00,202,0.011300000000000001,0.0,0.021,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0112260489,7.3842768388999955,-0.0019620116249999997,-3.5891564299999987,0.0031392186,0.0
2024-01-03 02:45:00+00:00,203,0.011300000000000001,0.0,0.023,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0115250221,7.395801860999995,-0.002148869875,-3.591305299874999,0.0034381918,0.0
2024-01-03 03:00:00+00:00,204,0.01194,0.0,0.031,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.012720914900000001,7.408522775899995,-0.0028963028750000003,-3.594201602749999,0.0046340846,0.0
2024-01-03 03:15:00+00:00,205,0.01194,0.0,0.021,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0112260489,7.419748824799996,-0.0019620116249999997,-3.5961636143749987,0.0031392186,0.0
2024-01-03 03:30:00+00:00,206,0.01194,0.0,0.047,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0151127005,7.434861525299995,-0.004391168875,-3.6005547832499984,0.0070258702,0.0
2024-01-03 03:45:00+00:00,207,0.01194,0.0,0.028,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0122724551,7.447133980399995,-0.0026160155,-3.6031707987499986,0.0041856248,0.0
2024-01-03 04:00:00+00:00,208,0.01341,0.0,0.033,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0130198881,7.460153868499995,-0.003083161125,-3.6062539598749987,0.0049330578,0.0
2024-01-03 04:15:00+00:00,209,0.01341,0.0,0.021,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0112260489,7.471379917399995,-0.0019620116249999997,-3.6082159714999986,0.0031392186,0.0
2024-01-03 04:30:00+00:00,210,0.01341,0.0,0.023,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0115250221,7.482904939499995,-0.002148869875,-3.6103648413749987,0.0034381918,0.0
2024-01-03 04:45:00+00:00,211,0.01341,0.0,0.032,0.0,0.0,14.985263,49.950876666666666,0.0,0.1494866,0.0539,0.0128704015,7.4957753409999945,-0.002989732,-3.6133545733749988,0.0047835712,0.0
2024-01-03 05:00:00+00:00,212,0.02652,0.0,0.031,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0128271891,7.508602530099995,-0.00296272425,-3.616317297624999,0.0047403588,0.0
2024-01-03 05:15:00+00:00,213,0.02652,0.0,0.023,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.011603870700000001,7.520206400799995,-0.00219815025,-3.618515447874999,0.0035170404,0.0
2024-01-03 05:30:00+00:00,214,0.02652,0.0,0.02,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0111451263,7.531351527099995,-0.001911435,-3.6204268828749986,0.003058296,0.0
2024-01-03 05:45:00+00:00,215,0.02652,0.0,0.028,0.0,0.0,14.985263,49.950876666666666,0.0,0.1529148,0.0539,0.0123684447,7.5437199717999945,-0.002676009,-3.6231028918749986,0.0042816144,0.0
2024-01-03 06:00:00+00:00,216,0.0445,0.0,0.046,0.0,0.046,14.985263,49.950876666666666,0.0,0.1555866,0.0539,0.0080868303,7.551806802099994,0.0,-3.6231028918749986,0.0,0.0
2024-01-03 06:15:00+00:00,217,0.0445,0.0,0.152,0.0,0.152,14.936842,49.78947333333333,0.0,0.1555866,0.0539,0.0080868303,7.559893632399994,0.0,-3.6231028918749986,0.0,0.0
2024-01-03 06:30:00+00:00,218,0.0445,0.0,0.634,0.0,0.634,14.776842,49.256139999999995,0.0,0.1555866,0.0539,0.0080868303,7.567980462699994,0.0,-3.6231028918749986,0.0,0.0
2024-01-03 06:45:00+00:00,219,0.0445,0.0,0.432,0.0,0.432,14.109474,47.03158,0.0,0.1555866,0.0539,0.0080868303,7.576067292999994,0.0,-3.6231028918749986,0.0,0.0
2024-01-03 07:00:00+00:00,220,0.062270000000000006,0.0,0.415,0.0,0.415,13.654737,45.51579,0.0,0.1555866,0.0539,0.0080868303,7.584154123299994,0.0,-3.6231028918749986,0.0,0.0
2024-01-03 07:15:00+00:00,221,0.062270000000000006,0.0,0.313,0.0,0.313,13.217895,44.05965,0.0,0.1555866,0.0539,0.0080868303,7.592240953599994,0.0,-3.6231028918749986,0.0,0.0
2024-01-03 07:30:00+00:00,222,0.062270000000000006,0.0,0.379,0.0,0.379,12.888421,42.96140333333333,0.0,0.1555866,0.0539,0.0080868303,7.600327783899994,0.0,-3.6231028918749986,0.0,0.0
2024-01-03 07:45:00+00:00,223,0.062270000000000006,0.0,0.301,0.0,0.301,12.489474,41.63157999999999,0.0,0.1555866,0.0539,0.0080868303,7.608414614199994,0.0,-3.6231028918749986,0.0,0.0
2024-01-03 08:00:00+00:00,224,0.06473999999999999,0.0,0.408,0.0,0.408,12.172632,40.57544,0.0,0.1555866,0.0539,0.0080868303,7.616501444499994,0.0,-3.6231028918749986,0.0,0.0
2024-01-03 08:15:00+00:00,225,0.06473999999999999,0.0,0.337,0.0,0.337,11.743158,39.14386,0.0,0.1555866,0.0539,0.0080868303,7.624588274799994,0.0,-3.6231028918749986,0.0,0.0
2024-01-03 08:30:00+00:00,226,0.06473999999999999,0.0,0.266,0.0,0.266,11.388421,37.96140333333333,0.0,0.1555866,0.0539,0.0080868303,7.6326751050999935,0.0,-3.6231028918749986,0.0,0.0
2024-01-03 08:45:00+00:00,227,0.06473999999999999,0.0,0.263,0.0,0.263,11.108421,37.02807,0.0,0.1555866,0.0539,0.0080868303,7.640761935399993,0.0,-3.6231028918749986,0.0,0.0
2024-01-03 09:00:00+00:00,228,0.05982,0.0,0.219,0.0,0.219,10.831579,36.10526333333333,0.0,0.1555866,0.0539,0.0080868303,7.648848765699993,0.0,-3.6231028918749986,0.0,0.0
2024-01-03 09:15:00+00:00,229,0.05982,0.0,0.478,0.0,0.478,10.601053,35.336843333333334,0.0,0.1555866,0.0539,0.0080868303,7.656935595999993,0.0,-3.6231028918749986,0.0,0.0
2024-01-03 09:30:00+00:00,230,0.05982,0.0,0.355,0.0,0.355,10.097895,33.65965,0.0,0.1555866,0.0539,0.0080868303,7.665022426299993,0.0,-3.6231028918749986,0.0,0.0
2024-01-03 09:45:00+00:00,231,0.05982,0.0,0.048,0.0,0.048,9.7242105,32.414035000000005,0.0,0.1555866,0.0539,0.0080868303,7.673109256599993,0.0,-3.6231028918749986,0.0,0.0
2024-01-03 10:00:00+00:00,232,0.0574,0.0,0.041,0.0,0.041,9.6736842,32.245614,0.0,0.1555866,0.0539,0.0080868303,7.681196086899993,0.0,-3.6231028918749986,0.0,0.0
2024-01-03 10:15:00+00:00,233,0.0574,0.0,0.032,0.0,0.032,9.6305263,32.10175433333333,0.0,0.1555866,0.0539,0.0080868303,7.689282917199993,0.0,-3.6231028918749986,0.0,0.0
2024-01-03 10:30:00+00:00,234,0.0574,0.016,0.023,0.0,0.007,9.5968421,31.98947366666667,0.0,0.1555866,0.0539,0.0080868303,7.697369747499993,0.0,-3.6231028918749986,0.0,0.0
2024-01-03 10:45:00+00:00,235,0.0574,0.085,0.0,0.085,0.0,9.5894737,31.964912333333327,0.0,0.1555866,0.0539,0.0080868303,7.705456577799993,0.0,-3.6231028918749986,0.0,0.0
2024-01-03 11:00:00+00:00,236,0.05634,0.073,0.028,0.045,0.0,9.6702237,32.234079,0.0,0.1555866,0.0539,0.0080868303,7.7135434080999925,0.0,-3.6231028918749986,0.0,0.0
2024-01-03 11:15:00+00:00,237,0.05634,0.046,0.002,0.044,0.0,9.7129737,32.376579,0.0,0.1555866,0.0539,0.0080868303,7.721630238399992,0.0,-3.6231028918749986,0.0,0.0
2024-01-03 11:30:00+00:00,238,0.05634,0.007,0.004,0.003,0.0,9.7547737,32.51591233333333,0.0,0.1555866,0.0539,0.0080868303,7.729717068699992,0.0,-3.6231028918749986,0.0,0.0
2024-01-03 11:45:00+00:00,239,0.05634,0.001,0.052,0.0,0.051,9.7576237,32.52541233333333,0.0,0.1555866,0.0539,0.0080868303,7.737803898999992,0.0,-3.6231028918749986,0.0,0.0
