Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-12-11 06:45:00+00:00,33147,0.26798,0.0,0.002,0.0,0.0,30.0,100.0,0.0,0.371612,0.25599,0.013299498100000001,90.69286428512638,-0.000464515,146.43332813606236,0.000743224,0.0,0.0
2024-12-11 07:00:00+00:00,33148,0.34069,0.002,0.003,0.0,0.001,30.0,100.0,0.0,0.4603182,0.3287,0.0125562741,90.70542055922638,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 07:15:00+00:00,33149,0.34069,0.0,0.003,0.0,0.003,29.998947,99.99649000000001,0.0,0.4603182,0.3287,0.0125562741,90.71797683332639,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 07:30:00+00:00,33150,0.34069,0.0,0.003,0.0,0.003,29.995789,99.98596333333333,0.0,0.4603182,0.3287,0.0125562741,90.7305331074264,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 07:45:00+00:00,33151,0.34069,0.0,0.006,0.0,0.006,29.992632,99.97544,0.0,0.4603182,0.3287,0.0125562741,90.7430893815264,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 08:00:00+00:00,33152,0.35545,0.029,0.043,0.0,0.014,29.986316,99.95438666666666,0.0,0.4783254,0.34346,0.0125562741,90.75564565562641,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 08:15:00+00:00,33153,0.35545,0.021,0.305,0.0,0.284,29.971579,99.90526333333332,0.0,0.4783254,0.34346,0.0125562741,90.76820192972642,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 08:30:00+00:00,33154,0.35545,0.002,0.014,0.0,0.012,29.672632,98.90877333333333,0.0,0.4783254,0.34346,0.0125562741,90.78075820382642,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 08:45:00+00:00,33155,0.35545,0.005,0.003,0.002,0.0,29.66,98.86666666666667,0.0,0.4783254,0.34346,0.0125562741,90.79331447792643,-0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 09:00:00+00:00,33156,0.3332,0.012,0.0,0.012,0.0,29.6619,98.873,0.0,0.4511804,0.32121,0.0125562741,90.80587075202644,-0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 09:15:00+00:00,33157,0.3332,0.004,0.72,0.0,0.716,29.6733,98.911,0.0,0.4511804,0.32121,0.0125562741,90.81842702612644,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 09:30:00+00:00,33158,0.3332,0.0,0.01,0.0,0.01,28.919616,96.39872,0.0,0.4511804,0.32121,0.0125562741,90.83098330022645,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 09:45:00+00:00,33159,0.3332,0.005,0.0,0.005,0.0,28.909089,96.36363,0.0,0.4511804,0.32121,0.0125562741,90.84353957432646,-0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 10:00:00+00:00,33160,0.35011000000000003,0.002,0.214,0.0,0.212,28.913839,96.37946333333332,0.0,0.4718106,0.33812,0.0125562741,90.85609584842646,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 10:15:00+00:00,33161,0.35011000000000003,0.0,0.257,0.0,0.257,28.690682,95.63560666666666,0.0,0.4718106,0.33812,0.0125562741,90.86865212252647,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 10:30:00+00:00,33162,0.35011000000000003,0.0,0.259,0.0,0.259,28.420155,94.73385,0.0,0.4718106,0.33812,0.0125562741,90.88120839662648,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 10:45:00+00:00,33163,0.35011000000000003,0.0,0.242,0.0,0.242,28.147524,93.82508,0.0,0.4718106,0.33812,0.0125562741,90.89376467072648,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 11:00:00+00:00,33164,0.34964,0.0,0.353,0.0,0.353,27.892787,92.97595666666666,0.0,0.4712372,0.33765,0.0125562741,90.90632094482649,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 11:15:00+00:00,33165,0.34964,0.0,0.524,0.0,0.524,27.521208,91.73736,0.0,0.4712372,0.33765,0.0125562741,90.9188772189265,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 11:30:00+00:00,33166,0.34964,0.0,0.768,0.0,0.768,26.969629,89.89876333333335,0.0,0.4712372,0.33765,0.0125562741,90.9314334930265,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 11:45:00+00:00,33167,0.34964,0.0,0.755,0.0,0.755,26.161208,87.20402666666665,0.0,0.4712372,0.33765,0.0125562741,90.94398976712651,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 12:00:00+00:00,33168,0.36397,0.0,1.419,0.0,1.419,25.366471,84.55490333333333,0.0,0.4887198,0.35198,0.0125562741,90.95654604122652,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 12:15:00+00:00,33169,0.36397,0.0,0.79,0.0,0.79,23.872787,79.57595666666666,0.0,0.4887198,0.35198,0.0125562741,90.96910231532652,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 12:30:00+00:00,33170,0.36397,0.0,0.442,0.0,0.442,23.041208,76.80402666666667,0.0,0.4887198,0.35198,0.0125562741,90.98165858942653,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 12:45:00+00:00,33171,0.36397,0.0,0.598,0.0,0.598,22.575945,75.25315,0.0,0.4887198,0.35198,0.0125562741,90.99421486352654,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 13:00:00+00:00,33172,0.35675,0.0,0.789,0.0,0.789,21.946471,73.15490333333334,0.0,0.4772396,0.34476,0.0125562741,91.00677113762654,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 13:15:00+00:00,33173,0.35675,0.0,0.417,0.0,0.417,21.115945,70.38648333333335,0.0,0.4772396,0.34476,0.0125562741,91.01932741172655,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 13:30:00+00:00,33174,0.35675,0.0,0.473,0.0,0.473,20.676997,68.92332333333333,0.0,0.4772396,0.34476,0.0125562741,91.03188368582656,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 13:45:00+00:00,33175,0.35675,0.0,0.392,0.0,0.392,20.179103,67.26367666666667,0.0,0.4772396,0.34476,0.0125562741,91.04443995992656,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 14:00:00+00:00,33176,0.36557999999999996,0.0,0.379,0.0,0.379,19.766471,65.88823666666667,0.0,0.4880122,0.35359,0.0125562741,91.05699623402657,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 14:15:00+00:00,33177,0.36557999999999996,0.0,0.368,0.0,0.368,19.367524,64.55841333333333,0.0,0.4880122,0.35359,0.0125562741,91.06955250812658,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 14:30:00+00:00,33178,0.36557999999999996,0.0,0.481,0.0,0.481,18.980155,63.267183333333335,0.0,0.4880122,0.35359,0.0125562741,91.08210878222658,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 14:45:00+00:00,33179,0.36557999999999996,0.0,0.337,0.0,0.337,18.473839,61.57946333333334,0.0,0.4880122,0.35359,0.0125562741,91.09466505632659,0.0,146.43332813606236,0.0,0.0,0.0
2024-12-11 15:00:00+00:00,33180,0.42331,0.0,0.782,0.0,2.6125,18.119103,60.397009999999995,0.0,0.5611146,0.41132,-0.7403649859,90.35430007042659,0.4705757875,146.90390392356235,-0.75292126,0.0,0.0
2024-12-11 15:15:00+00:00,33181,0.42331,0.0,0.664,0.0,2.2336475,15.369103,51.23034333333334,0.0,0.5611146,0.41132,-0.6330711356,89.72122893482658,0.4035171310625,147.30742105462485,-0.6456274097,0.0,0.0
2024-12-11 15:30:00+00:00,33182,0.42331,0.0,0.699,0.0,0.699,13.017895,43.392983333333326,0.0,0.5611146,0.41132,0.0125562741,89.73378520892659,0.0,147.30742105462485,0.0,0.0,0.0
2024-12-11 15:45:00+00:00,33183,0.42331,0.0,0.651,0.0,0.651,12.282105,40.940349999999995,0.0,0.5611146,0.41132,0.0125562741,89.7463414830266,0.0,147.30742105462485,0.0,0.0,0.0
2024-12-11 16:00:00+00:00,33184,0.431,0.0,0.072,0.0,2.6125,11.596842,38.65614,0.0,0.5704964,0.41901,-1.0519386309,88.6944028521266,0.6653093156250001,147.97273037024985,-1.064494905,0.0,0.0
2024-12-11 16:15:00+00:00,33185,0.431,0.0,0.058,0.0,2.6125,8.8468421,29.489473666666665,0.0,0.5704964,0.41901,-1.0578047709,87.6365980812266,0.6689756531250001,148.64170602337484,-1.070361045,0.0,0.0
2024-12-11 16:30:00+00:00,33186,0.431,0.0,0.056,0.0,2.6125,6.0968421,20.322807,0.0,0.5704964,0.41901,-1.0586427909,86.5779552903266,0.669499415625,149.31120543899985,-1.071199065,0.0,0.0
2024-12-11 16:45:00+00:00,33187,0.431,0.0,0.069,0.0,2.6125,3.3468421,11.156140333333333,0.0,0.5704964,0.41901,-1.0531956609,85.5247596294266,0.666094959375,149.97730039837484,-1.065751935,0.0,0.0
2024-12-11 17:00:00+00:00,33188,0.35389,0.0,0.083,0.0,0.083,0.59684211,1.9894737,0.0,0.4764222,0.3419,0.0125562741,85.5373159035266,0.0,149.97730039837484,0.0,0.0,0.0
2024-12-11 17:15:00+00:00,33189,0.35389,0.0,0.082,0.0,0.082,0.50947368,1.6982456,0.0,0.4764222,0.3419,0.0125562741,85.54987217762661,0.0,149.97730039837484,0.0,0.0,0.0
2024-12-11 17:30:00+00:00,33190,0.35389,0.0,0.079,0.0,0.079,0.42315789,1.4105263,0.0,0.4764222,0.3419,0.0125562741,85.56242845172662,0.0,149.97730039837484,0.0,0.0,0.0
2024-12-11 17:45:00+00:00,33191,0.35389,0.0,0.07,0.0,0.07,0.34,1.1333333333333333,0.0,0.4764222,0.3419,0.0125562741,85.57498472582662,0.0,149.97730039837484,0.0,0.0,0.0
2024-12-11 18:00:00+00:00,33192,0.32644999999999996,0.0,0.073,0.0,0.073,0.26631579,0.8877193,0.0,0.4429454,0.31446,0.0125562741,85.58754099992663,0.0,149.97730039837484,0.0,0.0,0.0
2024-12-11 18:15:00+00:00,33193,0.32644999999999996,0.0,0.063,0.0,0.063,0.18947368,0.6315789333333334,0.0,0.4429454,0.31446,0.0125562741,85.60009727402664,0.0,149.97730039837484,0.0,0.0,0.0
2024-12-11 18:30:00+00:00,33194,0.32644999999999996,0.0,0.055,0.0,0.055,0.12315789,0.41052630000000007,0.0,0.4429454,0.31446,0.0125562741,85.61265354812664,0.0,149.97730039837484,0.0,0.0,0.0
2024-12-11 18:45:00+00:00,33195,0.32644999999999996,0.0,0.062,0.0,0.062,0.065263158,0.21754386000000003,0.0,0.4429454,0.31446,0.0125562741,85.62520982222665,0.0,149.97730039837484,0.0,0.0,0.0
2024-12-11 19:00:00+00:00,33196,0.20207,0.0,0.082,0.0,0.0,0.0,0.0,0.0,0.28853,0.19008,0.0362157341,85.66142555632665,-0.0147871625,149.96251323587484,0.02365946,0.0,0.0
2024-12-11 19:15:00+00:00,33197,0.20207,0.0,0.123,0.0,0.0,0.0,0.0,0.0,0.28853,0.19008,0.0480454641,85.70947102042665,-0.02218074375,149.94033249212484,0.03548919,0.0,0.0
2024-12-11 19:30:00+00:00,33198,0.20207,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.28853,0.19008,0.0385239741,85.74799499452665,-0.0162298125,149.92410267962484,0.0259677,0.0,0.0
2024-12-11 19:45:00+00:00,33199,0.20207,0.0,0.068,0.0,0.0,0.0,0.0,0.0,0.28853,0.19008,0.0321763141,85.78017130862665,-0.012262525,149.91184015462483,0.01962004,0.0,0.0
2024-12-11 20:00:00+00:00,33200,0.16948,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.2487702,0.15749,0.0259898649,85.80616117352665,-0.00839599425,149.90344416037482,0.0134335908,0.0,0.0
2024-12-11 20:15:00+00:00,33201,0.16948,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.2487702,0.15749,0.0259898649,85.83215103842664,-0.00839599425,149.8950481661248,0.0134335908,0.0,0.0
2024-12-11 20:30:00+00:00,33202,0.16948,0.0,0.065,0.0,0.0,0.0,0.0,0.0,0.2487702,0.15749,0.0287263371,85.86087737552664,-0.010106289374999999,149.88494187674982,0.016170063,0.0,0.0
2024-12-11 20:45:00+00:00,33203,0.16948,0.0,0.071,0.0,0.0,0.0,0.0,0.0,0.2487702,0.15749,0.0302189583,85.89109633382664,-0.011039177625,149.8739026991248,0.0176626842,0.0,0.0
2024-12-11 21:00:00+00:00,33204,0.15,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.2215764,0.13801,0.0309471153,85.92204344912663,-0.011494275750000001,149.8624084233748,0.0183908412,0.0,0.0
2024-12-11 21:15:00+00:00,33205,0.15,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.2215764,0.13801,0.0309471153,85.95299056442663,-0.011494275750000001,149.8509141476248,0.0183908412,0.0,0.0
2024-12-11 21:30:00+00:00,33206,0.15,0.0,0.081,0.0,0.0,0.0,0.0,0.0,0.2215764,0.13801,0.030503962500000002,85.98349452692663,-0.01121730525,149.8396968423748,0.0179476884,0.0,0.0
2024-12-11 21:45:00+00:00,33207,0.15,0.0,0.062,0.0,0.0,0.0,0.0,0.0,0.2215764,0.13801,0.0262940109,86.00978853782664,-0.0085860855,149.83111075687478,0.0137377368,0.0,0.0
2024-12-11 22:00:00+00:00,33208,0.13696,0.0,0.073,0.0,0.0,0.0,0.0,0.0,0.2056676,0.12497,0.027570008899999998,86.03735854672664,-0.00938358425,149.82172717262478,0.0150137348,0.0,0.0
2024-12-11 22:15:00+00:00,33209,0.13696,0.0,0.058,0.0,0.0,0.0,0.0,0.0,0.2056676,0.12497,0.0244849949,86.06184354162664,-0.0074554505,149.81427172212477,0.0119287208,0.0,0.0
2024-12-11 22:30:00+00:00,33210,0.13696,0.0,0.046,0.0,0.0,0.0,0.0,0.0,0.2056676,0.12497,0.0220169837,86.08386052532664,-0.0059129435,149.80835877862478,0.0094607096,0.0,0.0
2024-12-11 22:45:00+00:00,33211,0.13696,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.2056676,0.12497,0.023662324499999998,86.10752284982664,-0.006941281499999999,149.8014174971248,0.0111060504,0.0,0.0
2024-12-11 23:00:00+00:00,33212,0.12224,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.1877092,0.11025,0.0294501021,86.13697295192664,-0.0105586425,149.7908588546248,0.016893828,0.0,0.0
2024-12-11 23:15:00+00:00,33213,0.12224,0.0,0.095,0.0,0.0,0.0,0.0,0.0,0.1877092,0.11025,0.030388648100000002,86.16736160002664,-0.01114523375,149.7797136208748,0.017832374,0.0,0.0
2024-12-11 23:30:00+00:00,33214,0.12224,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.1877092,0.11025,0.0273853009,86.19474690092663,-0.00926814175,149.7704454791248,0.0148290268,0.0,0.0
2024-12-11 23:45:00+00:00,33215,0.12224,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.1877092,0.11025,0.0228802801,86.21762718102663,-0.00645250375,149.76399297537478,0.010324006,0.0,0.0
2024-12-12 00:00:00+00:00,33216,0.1153,0.0,0.262,0.0,0.0,0.0,0.0,0.0,0.1792424,0.10331,0.0595177829,86.27714496392663,-0.029350943,149.73464203237478,0.0469615088,0.0,0.0
2024-12-12 00:15:00+00:00,33217,0.1153,0.0,0.323,0.0,0.0,0.0,0.0,0.0,0.1792424,0.10331,0.0704515693,86.34759653322664,-0.036184559500000005,149.6984574728748,0.0578952952,0.0,0.0
2024-12-12 00:30:00+00:00,33218,0.1153,0.0,0.329,0.0,0.0,0.0,0.0,0.0,0.1792424,0.10331,0.0715270237,86.41912355692664,-0.036856718499999996,149.6616007543748,0.0589707496,0.0,0.0
2024-12-12 00:45:00+00:00,33219,0.1153,0.0,0.324,0.0,0.0,0.0,0.0,0.0,0.1792424,0.10331,0.07063081169999999,86.48975436862663,-0.036296586,149.6253041683748,0.0580745376,0.0,0.0
2024-12-12 01:00:00+00:00,33220,0.10995999999999999,0.0,0.348,2.5806623,0.0,0.0,0.0,0.0,0.1727276,0.09797,0.5184170844,87.00817145302663,-0.31616300643749995,149.3091411619373,0.5058608103,0.0,0.0
2024-12-12 01:15:00+00:00,33221,0.10995999999999999,0.0,0.335,2.5936623,0.0,2.4516292,8.172097333333333,0.0,0.1727276,0.09797,0.5184170844,87.52658853742663,-0.31616300643749995,148.9929781554998,0.5058608103,0.0,0.0
2024-12-12 01:30:00+00:00,33222,0.10995999999999999,0.0,0.325,2.6036623,0.0,4.9156083,16.385361,0.0,0.1727276,0.09797,0.5184170844,88.04500562182663,-0.31616300643749995,148.6768151490623,0.5058608103,0.0,0.0
2024-12-12 01:45:00+00:00,33223,0.10995999999999999,0.0,0.326,2.6026623,0.0,7.3890875,24.630291666666665,0.0,0.1727276,0.09797,0.5184170844,88.56342270622663,-0.31616300643749995,148.3606521426248,0.5058608103,0.0,0.0
2024-12-12 02:00:00+00:00,33224,0.10735,0.0,0.312,2.6166623,0.0,9.8616167,32.872055666666675,0.0,0.1695434,0.09536,0.5090916379,89.07251434412663,-0.310334602375,148.05031754024978,0.4965353638,0.0,0.0
2024-12-12 02:15:00+00:00,33225,0.10735,0.0,0.334,2.5946623,0.0,12.347446,41.15815333333333,0.0,0.1695434,0.09536,0.5090916379,89.58160598202663,-0.310334602375,147.73998293787477,0.4965353638,0.0,0.0
2024-12-12 02:30:00+00:00,33226,0.10735,0.0,0.305,2.6236623,0.0,14.812375,49.374583333333334,0.0,0.1695434,0.09536,0.5090916379,90.09069761992663,-0.310334602375,147.42964833549976,0.4965353638,0.0,0.0
2024-12-12 02:45:00+00:00,33227,0.10735,0.0,0.324,2.6046623,0.0,17.304854,57.68284666666666,0.0,0.1695434,0.09536,0.5090916379,90.59978925782663,-0.310334602375,147.11931373312476,0.4965353638,0.0,0.0
2024-12-12 03:00:00+00:00,33228,0.11251,0.0,0.323,0.0,0.0,19.779283,65.93094333333333,0.0,0.1758386,0.10052,0.0693521419,90.66914139972663,-0.035497417375,147.08381631574974,0.0567958678,0.0,0.0
2024-12-12 03:15:00+00:00,33229,0.11251,0.0,0.351,0.0,0.0,19.779283,65.93094333333333,0.0,0.1758386,0.10052,0.0742756227,90.74341702242663,-0.038574592875,147.04524172287475,0.0617193486,0.0,0.0
2024-12-12 03:30:00+00:00,33230,0.11251,0.0,0.303,0.0,0.0,19.779283,65.93094333333333,0.0,0.1758386,0.10052,0.0658353699,90.80925239232663,-0.033299434875,147.01194228799974,0.0532790958,0.0,0.0
2024-12-12 03:45:00+00:00,33231,0.11251,0.0,0.302,0.285,0.0,19.779283,65.93094333333333,0.0,0.1758386,0.10052,0.1157735323,90.92502592462662,-0.06451078637499999,146.94743150162475,0.1032172582,0.0,0.0
2024-12-12 04:00:00+00:00,33232,0.11251,0.0,0.307,2.6216623,0.0,20.050033,66.83344333333334,0.0,0.1758386,0.10052,0.5275281528000001,91.45255407742663,-0.3218574241875,146.62557407743725,0.5149718787,0.0,0.0
2024-12-12 04:15:00+00:00,33233,0.11251,0.0,0.299,2.6296623,0.0,22.540612,75.13537333333333,0.0,0.1758386,0.10052,0.5275281528000001,91.98008223022663,-0.3218574241875,146.30371665324975,0.5149718787,0.0,0.0
2024-12-12 04:30:00+00:00,33234,0.11251,0.0,0.319,2.6096623,0.0,25.038792,83.46264,0.0,0.1758386,0.10052,0.5275281528000001,92.50761038302663,-0.3218574241875,145.98185922906225,0.5149718787,0.0,0.0
2024-12-12 04:45:00+00:00,33235,0.11251,0.0,0.316,2.6126623,0.0,27.517971,91.72657,0.0,0.1758386,0.10052,0.5275281528000001,93.03513853582663,-0.3218574241875,145.66000180487475,0.5149718787,0.0,0.0
2024-12-12 05:00:00+00:00,33236,0.17005,0.0,0.343,0.0,0.0,30.0,100.0,0.0,0.2494656,0.15806,0.0981229749,93.13326151072663,-0.053479188000000004,145.60652261687474,0.0855667008,0.0,0.0
2024-12-12 05:15:00+00:00,33237,0.17005,0.0,0.314,0.0,0.0,30.0,100.0,0.0,0.2494656,0.15806,0.0908884725,93.22414998322662,-0.048957624,145.55756499287475,0.0783321984,0.0,0.0
2024-12-12 05:30:00+00:00,33238,0.17005,0.0,0.318,0.0,0.0,30.0,100.0,0.0,0.2494656,0.15806,0.0918863349,93.31603631812662,-0.049581288,145.50798370487473,0.0793300608,0.0,0.0
2024-12-12 05:45:00+00:00,33239,0.17005,0.0,0.304,0.0,0.0,30.0,100.0,0.0,0.2494656,0.15806,0.0883938165,93.40443013462662,-0.047398464,145.46058524087474,0.0758375424,0.0,0.0
2024-12-12 06:00:00+00:00,33240,0.52837,0.004,0.014,0.0,0.01,30.0,100.0,0.0,0.6892878,0.51638,0.0125562741,93.41698640872663,0.0,145.46058524087474,0.0,0.0,0.0
2024-12-12 06:15:00+00:00,33241,0.52837,0.0,0.002,0.0,0.002,29.989474,99.96491333333334,0.0,0.6892878,0.51638,0.0125562741,93.42954268282664,0.0,145.46058524087474,0.0,0.0,0.0
2024-12-12 06:30:00+00:00,33242,0.52837,0.0,0.002,0.0,0.002,29.987368,99.95789333333333,0.0,0.6892878,0.51638,0.0125562741,93.44209895692664,0.0,145.46058524087474,0.0,0.0,0.0
2024-12-12 06:45:00+00:00,33243,0.52837,0.0,0.003,0.0,0.003,29.985263,99.95087666666666,0.0,0.6892878,0.51638,0.0125562741,93.45465523102665,0.0,145.46058524087474,0.0,0.0,0.0
2024-12-12 07:00:00+00:00,33244,0.5717000000000001,0.002,0.003,0.0,2.6125,29.982105,99.94035,0.0,0.7421504,0.55971,-1.4491263909,92.00552884012664,0.913551665625,146.37413690649973,-1.461682665,0.0,0.0
2024-12-12 07:15:00+00:00,33245,0.5717000000000001,0.0,0.001,0.0,2.6125,27.232105,90.77368333333334,0.0,0.7421504,0.55971,-1.4491263909,90.55640244922664,0.913551665625,147.28768857212472,-1.461682665,0.0,0.0
2024-12-12 07:30:00+00:00,33246,0.5717000000000001,0.0,0.003,0.0,2.6125,24.482105,81.60701666666667,0.0,0.7421504,0.55971,-1.4480069708999999,89.10839547832664,0.9128520281249999,148.20054060024972,-1.460563245,0.0,0.0
2024-12-12 07:45:00+00:00,33247,0.5717000000000001,0.0,0.002,0.0,2.6125,21.732105,72.44035,0.0,0.7421504,0.55971,-1.4485666809,87.65982879742664,0.9132018468750001,149.11374244712474,-1.461122955,0.0,0.0
2024-12-12 08:00:00+00:00,33248,0.38556999999999997,0.0,0.002,0.0,0.0,18.982105,63.27368333333333,0.0,0.5150718,0.37358,0.0135864177,87.67341521512664,-0.00064383975,149.11309860737472,0.0010301436,0.0,0.0
2024-12-12 08:15:00+00:00,33249,0.38556999999999997,0.005,0.278,0.0,0.0,18.982105,63.27368333333333,0.0,0.5150718,0.37358,0.15317087550000003,87.82658609062663,-0.08788412587500001,149.02521448149972,0.1406146014,0.0,0.0
2024-12-12 08:30:00+00:00,33250,0.38556999999999997,0.013,0.623,0.0,0.0,18.982105,63.27368333333333,0.0,0.5150718,0.37358,0.3267500721,88.15333616272663,-0.19637112375000002,148.82884335774972,0.314193798,0.0,0.0
2024-12-12 08:45:00+00:00,33251,0.38556999999999997,0.018,0.031,0.0,0.0,18.982105,63.27368333333333,0.0,0.5150718,0.37358,0.0192522075,88.17258837022663,-0.004184958375000001,148.82465839937473,0.0066959334,0.0,0.0
2024-12-12 09:00:00+00:00,33252,0.32215,0.001,0.306,1.298,0.0,18.982105,63.27368333333333,0.0,0.4376994,0.31016,0.7141884123000001,88.88677678252664,-0.438520086375,148.38613831299972,0.7016321382,0.0,0.0
2024-12-12 09:15:00+00:00,33253,0.32215,0.002,0.3,1.305,0.0,20.215205,67.38401666666667,0.0,0.4376994,0.31016,0.7141884123000001,89.60096519482664,-0.438520086375,147.9476182266247,0.7016321382,0.0,0.0
2024-12-12 09:30:00+00:00,33254,0.32215,0.012,0.024,1.591,0.0,21.454955,71.51651666666667,0.0,0.4376994,0.31016,0.7141884123000001,90.31515360712665,-0.438520086375,147.5090981402497,0.7016321382,0.0,0.0
2024-12-12 09:45:00+00:00,33255,0.32215,0.0,0.032,1.571,0.0,22.966405,76.55468333333334,0.0,0.4376994,0.31016,0.7141884123000001,91.02934201942665,-0.438520086375,147.0705780538747,0.7016321382,0.0,0.0
2024-12-12 10:00:00+00:00,33256,0.33000999999999997,0.0,0.32,1.283,0.0,24.458855,81.52951666666667,0.0,0.4472886,0.31802,0.7295598999,91.75890191932665,-0.448127266125,146.6224507877497,0.7170036258,0.0,0.0
2024-12-12 10:15:00+00:00,33257,0.33000999999999997,0.0,0.949,0.654,0.0,25.677705,85.59235,0.0,0.4472886,0.31802,0.7295598999,92.48846181922664,-0.448127266125,146.1743235216247,0.7170036258,0.0,0.0
2024-12-12 10:30:00+00:00,33258,0.33000999999999997,0.0,1.055,0.548,0.0,26.299005,87.66335000000001,0.0,0.4472886,0.31802,0.7295598999,93.21802171912664,-0.448127266125,145.7261962554997,0.7170036258,0.0,0.0
2024-12-12 10:45:00+00:00,33259,0.33000999999999997,0.0,1.729,0.0,0.126,26.819605,89.39868333333332,0.0,0.4472886,0.31802,0.7295598999,93.94758161902664,-0.448127266125,145.2780689893747,0.7170036258,0.0,0.0
2024-12-12 11:00:00+00:00,33260,0.33006,0.0,0.947,0.656,0.0,26.686974,88.95658,0.0,0.4473496,0.31807,0.7296576829,94.67723930192663,-0.4481883805,144.8298806088747,0.7171014088,0.0,0.0
2024-12-12 11:15:00+00:00,33261,0.33006,0.0,1.291,0.312,0.0,27.310174,91.03391333333335,0.0,0.4473496,0.31807,0.7296576829,95.40689698482663,-0.4481883805,144.3816922283747,0.7171014088,0.0,0.0
2024-12-12 11:30:00+00:00,33262,0.33006,0.0,0.727,0.876,0.0,27.606574,92.02191333333333,0.0,0.4473496,0.31807,0.7296576829,96.13655466772663,-0.4481883805,143.9335038478747,0.7171014088,0.0,0.0
2024-12-12 11:45:00+00:00,33263,0.33006,0.0,0.513,1.09,0.0,28.438774,94.79591333333333,0.0,0.4473496,0.31807,0.7296576829,96.86621235062663,-0.4481883805,143.4853154673747,0.7171014088,0.0,0.0
2024-12-12 12:00:00+00:00,33264,0.36013,0.0,0.503,0.0,0.0,29.474274,98.24758,0.0,0.484035,0.34814,0.2560258791,97.12223822972662,-0.152168503125,143.3331469642497,0.243469605,0.0,0.0
2024-12-12 12:15:00+00:00,33265,0.36013,0.0,0.482,0.0,0.0,29.474274,98.24758,0.0,0.484035,0.34814,0.24586114409999998,97.36809937382662,-0.14581554375,143.1873314204997,0.23330487,0.0,0.0
2024-12-12 12:30:00+00:00,33266,0.36013,0.0,0.017,0.0,0.0,29.474274,98.24758,0.0,0.484035,0.34814,0.0207848691,97.38888424292662,-0.005142871875,143.1821885486247,0.008228595,0.0,0.0
2024-12-12 12:45:00+00:00,33267,0.36013,0.0,0.11,0.55339612,0.0,29.474274,98.24758,0.0,0.484035,0.34814,0.333663215,97.72254745792662,-0.20069183806250002,142.9814967105622,0.3211069409,0.0,0.0
2024-12-12 13:00:00+00:00,33268,0.42682,0.001,0.01,0.0,0.001415,30.0,100.0,0.0,0.562725,0.41483,0.0168245432,97.73937200112663,-0.0026676681875,142.97882904237468,0.0042682691,0.0,0.0
2024-12-12 13:15:00+00:00,33269,0.42682,0.002,0.006,0.0,0.004,29.998511,99.99503666666666,0.0,0.562725,0.41483,0.0125562741,97.75192827522663,0.0,142.97882904237468,0.0,0.0,0.0
